X[m], Y[m], Z[m], Power[dBm], Phase[deg], nCap, nAnalyticPath, nAfterFiltering, nDuplicateRemoved
11.5, 19, 1.5, -300, 0, 0, 0, 0, 0
12, 16.5, 1.5, -36.337, 54.045, 1, 1, 1, 1
12, 17, 1.5, -36.328, 165.71, 1, 1, 1, 1
12, 17.5, 1.5, -36.326, -176.14, 1, 1, 1, 1
12, 18, 1.5, -36.333, 108.46, 1, 1, 1, 1
12, 18.5, 1.5, -300, 0, 0, 0, 0, 0
12, 19, 1.5, -300, 0, 0, 0, 0, 0
12.5, 16.5, 1.5, -36.599, -52.88, 1, 1, 1, 1
12.5, 17, 1.5, -36.59, 55.423, 1, 1, 1, 1
12.5, 17.5, 1.5, -36.589, 73.031, 1, 1, 1, 1
12.5, 18, 1.5, -36.595, -0.1039, 1, 1, 1, 1
12.5, 18.5, 1.5, -36.609, -163.78, 1, 1, 1, 1
12.5, 19, 1.5, -300, 0, 0, 0, 0, 0
13, 16.5, 1.5, -36.854, -160.69, 1, 1, 1, 1
13, 17, 1.5, -36.845, -55.551, 1, 1, 1, 1
13, 17.5, 1.5, -36.844, -38.458, 1, 1, 1, 1
13, 18, 1.5, -36.85, -109.46, 1, 1, 1, 1
13, 18.5, 1.5, -36.863, 91.639, 1, 1, 1, 1
13, 19, 1.5, -300, 0, 0, 0, 0, 0
13.5, 16.5, 1.5, -37.101, 90.687, 1, 1, 1, 1
13.5, 17, 1.5, -37.093, -167.16, 1, 1, 1, 1
13.5, 17.5, 1.5, -37.091, -150.55, 1, 1, 1, 1
13.5, 18, 1.5, -37.097, 140.47, 1, 1, 1, 1
13.5, 18.5, 1.5, -37.11, -13.933, 1, 1, 1, 1
13.5, 19, 1.5, -300, 0, 0, 0, 0, 0
14, 15.5, 1.5, -300, 0, 0, 0, 0, 0
14, 16, 1.5, -300, 0, 0, 0, 0, 0
14, 16.5, 1.5, -37.342, -18.679, 1, 1, 1, 1
14, 17, 1.5, -37.334, 80.657, 1, 1, 1, 1
14, 17.5, 1.5, -37.332, 96.805, 1, 1, 1, 1
14, 18, 1.5, -37.338, 29.73, 1, 1, 1, 1
14, 18.5, 1.5, -37.35, -120.42, 1, 1, 1, 1
14, 19, 1.5, -300, 0, 0, 0, 0, 0
14.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
14.5, 16, 1.5, -300, 0, 0, 0, 0, 0
14.5, 16.5, 1.5, -37.576, -128.73, 1, 1, 1, 1
14.5, 17, 1.5, -37.568, -32.062, 1, 1, 1, 1
14.5, 17.5, 1.5, -37.567, -16.348, 1, 1, 1, 1
14.5, 18, 1.5, -37.572, -81.62, 1, 1, 1, 1
14.5, 18.5, 1.5, -37.583, 132.26, 1, 1, 1, 1
14.5, 19, 1.5, -300, 0, 0, 0, 0, 0
15, 15.5, 1.5, -300, 0, 0, 0, 0, 0
15, 16, 1.5, -300, 0, 0, 0, 0, 0
15, 16.5, 1.5, -37.804, 120.59, 1, 1, 1, 1
15, 17, 1.5, -37.797, -145.27, 1, 1, 1, 1
15, 17.5, 1.5, -37.795, -129.97, 1, 1, 1, 1
15, 18, 1.5, -37.8, 166.47, 1, 1, 1, 1
15, 18.5, 1.5, -37.811, 24.172, 1, 1, 1, 1
15, 19, 1.5, -300, 0, 0, 0, 0, 0
15.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
15.5, 16, 1.5, -38.038, -159.05, 1, 1, 1, 1
15.5, 16.5, 1.5, -38.026, 9.3309, 1, 1, 1, 1
15.5, 17, 1.5, -38.019, 101.07, 1, 1, 1, 1
15.5, 17.5, 1.5, -38.018, 115.98, 1, 1, 1, 1
15.5, 18, 1.5, -38.023, 54.037, 1, 1, 1, 1
15.5, 18.5, 1.5, -38.033, -84.634, 1, 1, 1, 1
15.5, 19, 1.5, -300, 0, 0, 0, 0, 0
16, 15.5, 1.5, -300, 0, 0, 0, 0, 0
16, 16, 1.5, -38.254, 93.334, 1, 1, 1, 1
16, 16.5, 1.5, -38.242, -102.47, 1, 1, 1, 1
16, 17, 1.5, -38.236, -13.017, 1, 1, 1, 1
16, 17.5, 1.5, -38.235, 1.5231, 1, 1, 1, 1
16, 18, 1.5, -38.239, -58.875, 1, 1, 1, 1
16, 18.5, 1.5, -38.249, 165.9, 1, 1, 1, 1
16, 19, 1.5, -300, 0, 0, 0, 0, 0
16.5, 16.5, 1.5, -38.454, 145.23, 1, 1, 1, 1
16.5, 17, 1.5, -38.448, -127.49, 1, 1, 1, 1
16.5, 17.5, 1.5, -38.447, -113.3, 1, 1, 1, 1
16.5, 18, 1.5, -38.451, -172.23, 1, 1, 1, 1
16.5, 18.5, 1.5, -38.46, 55.822, 1, 1, 1, 1
16.5, 19, 1.5, -300, 0, 0, 0, 0, 0
17, 16.5, 1.5, -38.66, 32.467, 1, 1, 1, 1
17, 17, 1.5, -38.655, 117.68, 1, 1, 1, 1
17, 17.5, 1.5, -38.654, 131.53, 1, 1, 1, 1
17, 18, 1.5, -38.658, 73.995, 1, 1, 1, 1
17, 18.5, 1.5, -38.666, -54.825, 1, 1, 1, 1
17, 19, 1.5, -300, 0, 0, 0, 0, 0
17.5, 16.5, 1.5, -38.862, -80.728, 1, 1, 1, 1
17.5, 17, 1.5, -38.857, 2.5096, 1, 1, 1, 1
17.5, 17.5, 1.5, -38.856, 16.039, 1, 1, 1, 1
17.5, 18, 1.5, -38.859, -40.162, 1, 1, 1, 1
17.5, 18.5, 1.5, -38.868, -166, 1, 1, 1, 1
17.5, 19, 1.5, -300, 0, 0, 0, 0, 0
18, 16.5, 1.5, -39.059, 165.67, 1, 1, 1, 1
18, 17, 1.5, -39.054, -112.97, 1, 1, 1, 1
18, 17.5, 1.5, -39.053, -99.75, 1, 1, 1, 1
18, 18, 1.5, -39.057, -154.68, 1, 1, 1, 1
18, 18.5, 1.5, -39.065, 82.329, 1, 1, 1, 1
18.5, 16.5, 1.5, -39.252, 51.701, 1, 1, 1, 1
18.5, 17, 1.5, -39.247, 131.25, 1, 1, 1, 1
18.5, 17.5, 1.5, -39.246, 144.18, 1, 1, 1, 1
18.5, 18, 1.5, -39.25, 90.472, 1, 1, 1, 1
18.5, 18.5, 1.5, -39.257, -29.802, 1, 1, 1, 1
19, 16.5, 1.5, -39.441, -62.624, 1, 1, 1, 1
19, 17, 1.5, -39.436, 15.205, 1, 1, 1, 1
19, 17.5, 1.5, -39.435, 27.854, 1, 1, 1, 1
19, 18, 1.5, -39.438, -24.693, 1, 1, 1, 1
19, 18.5, 1.5, -39.446, -142.36, 1, 1, 1, 1
19.5, 16.5, 1.5, -39.625, -177.28, 1, 1, 1, 1
19.5, 17, 1.5, -39.621, -101.1, 1, 1, 1, 1
19.5, 17.5, 1.5, -39.62, -88.718, 1, 1, 1, 1
19.5, 18, 1.5, -39.623, -140.15, 1, 1, 1, 1
19.5, 18.5, 1.5, -39.63, 104.67, 1, 1, 1, 1
20, 15.5, 1.5, -300, 0, 0, 0, 0, 0
20, 16, 1.5, -300, 0, 0, 0, 0, 0
20, 16.5, 1.5, -39.806, 67.76, 1, 1, 1, 1
20, 17, 1.5, -39.802, 142.36, 1, 1, 1, 1
20, 17.5, 1.5, -39.801, 154.48, 1, 1, 1, 1
20, 18, 1.5, -39.804, 104.12, 1, 1, 1, 1
20, 18.5, 1.5, -39.811, -8.6707, 1, 1, 1, 1
20.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
20.5, 16, 1.5, -300, 0, 0, 0, 0, 0
20.5, 16.5, 1.5, -39.983, -47.492, 1, 1, 1, 1
20.5, 17, 1.5, -39.979, 25.586, 1, 1, 1, 1
20.5, 17.5, 1.5, -39.978, 37.464, 1, 1, 1, 1
20.5, 18, 1.5, -39.981, -11.875, 1, 1, 1, 1
20.5, 18.5, 1.5, -39.988, -122.37, 1, 1, 1, 1
21, 15.5, 1.5, -300, 0, 0, 0, 0, 0
21, 16, 1.5, -300, 0, 0, 0, 0, 0
21, 16.5, 1.5, -40.157, -163.02, 1, 1, 1, 1
21, 17, 1.5, -40.153, -91.395, 1, 1, 1, 1
21, 17.5, 1.5, -40.152, -79.755, 1, 1, 1, 1
21, 18, 1.5, -40.155, -128.11, 1, 1, 1, 1
21, 18.5, 1.5, -40.161, 123.6, 1, 1, 1, 1
21.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 16, 1.5, -300, 0, 0, 0, 0, 0
21.5, 16.5, 1.5, -40.327, 81.203, 1, 1, 1, 1
21.5, 17, 1.5, -40.323, 151.42, 1, 1, 1, 1
21.5, 17.5, 1.5, -40.322, 162.84, 1, 1, 1, 1
21.5, 18, 1.5, -40.325, 115.43, 1, 1, 1, 1
21.5, 18.5, 1.5, -40.331, 9.2512, 1, 1, 1, 1
21.5, 19, 1.5, -300, 0, 0, 0, 0, 0
21.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 20, 1.5, -300, 0, 0, 0, 0, 0
21.5, 20.5, 1.5, -300, 0, 0, 0, 0, 0
22, 15.5, 1.5, -300, 0, 0, 0, 0, 0
22, 16, 1.5, -300, 0, 0, 0, 0, 0
22, 16.5, 1.5, -40.494, -34.82, 1, 1, 1, 1
22, 17, 1.5, -40.49, 34.054, 1, 1, 1, 1
22, 17.5, 1.5, -40.49, 45.248, 1, 1, 1, 1
22, 18, 1.5, -40.492, -1.2516, 1, 1, 1, 1
22, 18.5, 1.5, -40.498, -105.39, 1, 1, 1, 1
22, 19, 1.5, -300, 0, 0, 0, 0, 0
22, 19.5, 1.5, -300, 0, 0, 0, 0, 0
22, 20, 1.5, -300, 0, 0, 0, 0, 0
22, 20.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 16, 1.5, -300, 0, 0, 0, 0, 0
22.5, 16.5, 1.5, -40.658, -151.07, 1, 1, 1, 1
22.5, 17, 1.5, -40.654, -83.492, 1, 1, 1, 1
22.5, 17.5, 1.5, -40.654, -72.51, 1, 1, 1, 1
22.5, 18, 1.5, -40.656, -118.13, 1, 1, 1, 1
22.5, 18.5, 1.5, -40.662, 139.68, 1, 1, 1, 1
22.5, 19, 1.5, -300, 0, 0, 0, 0, 0
22.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 20, 1.5, -300, 0, 0, 0, 0, 0
22.5, 20.5, 1.5, -300, 0, 0, 0, 0, 0
23, 15.5, 1.5, -300, 0, 0, 0, 0, 0
23, 16, 1.5, -300, 0, 0, 0, 0, 0
23, 16.5, 1.5, -40.819, 92.464, 1, 1, 1, 1
23, 17, 1.5, -40.815, 158.79, 1, 1, 1, 1
23, 17.5, 1.5, -40.815, 169.57, 1, 1, 1, 1
23, 18, 1.5, -40.817, 124.79, 1, 1, 1, 1
23, 18.5, 1.5, -40.822, 24.497, 1, 1, 1, 1
23, 19, 1.5, -40.83, -131.21, 1, 1, 1, 1
23, 19.5, 1.5, -300, 0, 0, 0, 0, 0
23, 20, 1.5, -300, 0, 0, 0, 0, 0
23, 20.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 16.5, 1.5, -40.977, -24.205, 1, 1, 1, 1
23.5, 17, 1.5, -40.973, 40.921, 1, 1, 1, 1
23.5, 17.5, 1.5, -40.973, 51.505, 1, 1, 1, 1
23.5, 18, 1.5, -40.975, 7.5366, 1, 1, 1, 1
23.5, 18.5, 1.5, -40.98, -90.941, 1, 1, 1, 1
23.5, 19, 1.5, -40.988, 116.17, 1, 1, 1, 1
23.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 20, 1.5, -300, 0, 0, 0, 0, 0
23.5, 20.5, 1.5, -300, 0, 0, 0, 0, 0
24, 15.5, 1.5, -300, 0, 0, 0, 0, 0
24, 16, 1.5, -300, 0, 0, 0, 0, 0
24, 16.5, 1.5, -41.132, -141.07, 1, 1, 1, 1
24, 17, 1.5, -41.128, -77.102, 1, 1, 1, 1
24, 17.5, 1.5, -41.128, -66.706, 1, 1, 1, 1
24, 18, 1.5, -41.13, -109.89, 1, 1, 1, 1
24, 18.5, 1.5, -41.135, 153.39, 1, 1, 1, 1
24, 19, 1.5, -41.143, 3.2146, 1, 1, 1, 1
24, 19.5, 1.5, -300, 0, 0, 0, 0, 0
24, 20, 1.5, -300, 0, 0, 0, 0, 0
24.5, 16.5, 1.5, -41.284, 101.89, 1, 1, 1, 1
24.5, 17, 1.5, -41.281, 164.73, 1, 1, 1, 1
24.5, 17.5, 1.5, -41.28, 174.95, 1, 1, 1, 1
24.5, 18, 1.5, -41.282, 132.52, 1, 1, 1, 1
24.5, 18.5, 1.5, -41.287, 37.487, 1, 1, 1, 1
24.5, 19, 1.5, -41.295, -110.06, 1, 1, 1, 1
24.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
24.5, 20, 1.5, -300, 0, 0, 0, 0, 0
25, 16.5, 1.5, -41.434, -15.33, 1, 1, 1, 1
25, 17, 1.5, -41.431, 46.434, 1, 1, 1, 1
25, 17.5, 1.5, -41.43, 56.472, 1, 1, 1, 1
25, 18, 1.5, -41.432, 14.773, 1, 1, 1, 1
25, 18.5, 1.5, -41.437, -78.624, 1, 1, 1, 1
25, 19, 1.5, -41.444, 136.36, 1, 1, 1, 1
25, 19.5, 1.5, -300, 0, 0, 0, 0, 0
25, 20, 1.5, -300, 0, 0, 0, 0, 0
25.5, 16.5, 1.5, -41.581, -132.71, 1, 1, 1, 1
25.5, 17, 1.5, -41.578, -71.993, 1, 1, 1, 1
25.5, 17.5, 1.5, -41.578, -62.125, 1, 1, 1, 1
25.5, 18, 1.5, -41.58, -103.12, 1, 1, 1, 1
25.5, 18.5, 1.5, -41.584, 165.06, 1, 1, 1, 1
25.5, 19, 1.5, -41.591, 22.499, 1, 1, 1, 1
25.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
25.5, 20, 1.5, -300, 0, 0, 0, 0, 0
26, 16.5, 1.5, -41.726, 109.75, 1, 1, 1, 1
26, 17, 1.5, -41.723, 169.46, 1, 1, 1, 1
26, 17.5, 1.5, -41.722, 179.16, 1, 1, 1, 1
26, 18, 1.5, -41.724, 138.85, 1, 1, 1, 1
26, 18.5, 1.5, -41.729, 48.559, 1, 1, 1, 1
26.5, 16.5, 1.5, -41.868, -7.939, 1, 1, 1, 1
26.5, 17, 1.5, -41.865, 50.794, 1, 1, 1, 1
26.5, 17.5, 1.5, -41.865, 60.338, 1, 1, 1, 1
26.5, 18, 1.5, -41.867, 20.687, 1, 1, 1, 1
26.5, 18.5, 1.5, -41.871, -68.128, 1, 1, 1, 1
27, 16.5, 1.5, -42.008, -125.77, 1, 1, 1, 1
27, 17, 1.5, -42.006, -67.981, 1, 1, 1, 1
27, 17.5, 1.5, -42.005, -58.59, 1, 1, 1, 1
27, 18, 1.5, -42.007, -97.603, 1, 1, 1, 1
27, 18.5, 1.5, -42.011, 175.01, 1, 1, 1, 1
27.5, 16.5, 1.5, -42.146, 116.27, 1, 1, 1, 1
27.5, 17, 1.5, -42.144, 173.14, 1, 1, 1, 1
27.5, 17.5, 1.5, -42.143, -177.62, 1, 1, 1, 1
27.5, 18, 1.5, -42.145, 143.99, 1, 1, 1, 1
27.5, 18.5, 1.5, -42.149, 57.986, 1, 1, 1, 1
28, 16.5, 1.5, -42.282, -1.8231, 1, 1, 1, 1
28, 17, 1.5, -42.279, 54.161, 1, 1, 1, 1
28, 17.5, 1.5, -42.279, 63.259, 1, 1, 1, 1
28, 18, 1.5, -42.281, 25.464, 1, 1, 1, 1
28, 18.5, 1.5, -42.285, -59.197, 1, 1, 1, 1
28.5, 16.5, 1.5, -42.416, -120.04, 1, 1, 1, 1
28.5, 17, 1.5, -42.413, -64.913, 1, 1, 1, 1
28.5, 17.5, 1.5, -42.413, -55.955, 1, 1, 1, 1
28.5, 18, 1.5, -42.414, -93.17, 1, 1, 1, 1
28.5, 18.5, 1.5, -42.418, -176.53, 1, 1, 1, 1
29, 15.5, 1.5, -300, 0, 0, 0, 0, 0
29, 16, 1.5, -300, 0, 0, 0, 0, 0
29, 16.5, 1.5, -42.547, 121.63, 1, 1, 1, 1
29, 17, 1.5, -42.545, 175.92, 1, 1, 1, 1
29, 17.5, 1.5, -42.545, -175.26, 1, 1, 1, 1
29, 18, 1.5, -42.546, 148.09, 1, 1, 1, 1
29, 18.5, 1.5, -42.55, 65.993, 1, 1, 1, 1
29.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
29.5, 16, 1.5, -300, 0, 0, 0, 0, 0
29.5, 16.5, 1.5, -42.677, 3.1885, 1, 1, 1, 1
29.5, 17.5, 1.5, -42.674, 65.36, 1, 1, 1, 1
29.5, 18, 1.5, -42.676, 29.255, 1, 1, 1, 1
29.5, 18.5, 1.5, -42.679, -51.621, 1, 1, 1, 1
30, 15.5, 1.5, -300, 0, 0, 0, 0, 0
30, 16, 1.5, -300, 0, 0, 0, 0, 0
30, 16.5, 1.5, -42.805, -115.36, 1, 1, 1, 1
30, 17, 1.5, -300, 0, 0, 0, 0, 0
30, 17.5, 1.5, -42.802, -54.103, 1, 1, 1, 1
30, 18, 1.5, -42.804, -89.677, 1, 1, 1, 1
30, 18.5, 1.5, -42.807, -169.37, 1, 1, 1, 1
30.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
30.5, 16, 1.5, -300, 0, 0, 0, 0, 0
30.5, 16.5, 1.5, -42.931, 125.99, 1, 1, 1, 1
30.5, 17, 1.5, -300, 0, 0, 0, 0, 0
30.5, 17.5, 1.5, -42.928, -173.64, 1, 1, 1, 1
30.5, 18, 1.5, -42.93, 151.3, 1, 1, 1, 1
30.5, 18.5, 1.5, -42.933, 72.763, 1, 1, 1, 1
31, 15.5, 1.5, -300, 0, 0, 0, 0, 0
31, 16, 1.5, -300, 0, 0, 0, 0, 0
31, 16.5, 1.5, -43.055, 7.2374, 1, 1, 1, 1
31, 17, 1.5, -300, 0, 0, 0, 0, 0
31, 17.5, 1.5, -43.052, 66.748, 1, 1, 1, 1
31, 18, 1.5, -43.054, 32.189, 1, 1, 1, 1
31, 18.5, 1.5, -43.057, -45.228, 1, 1, 1, 1
31.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
31.5, 16, 1.5, -300, 0, 0, 0, 0, 0
31.5, 16.5, 1.5, -43.177, -111.61, 1, 1, 1, 1
31.5, 17, 1.5, -300, 0, 0, 0, 0, 0
31.5, 17.5, 1.5, -43.175, -52.932, 1, 1, 1, 1
31.5, 18, 1.5, -43.176, -87.006, 1, 1, 1, 1
31.5, 18.5, 1.5, -43.179, -163.33, 1, 1, 1, 1
32, 14, 1.5, -300, 0, 0, 0, 0, 0
32, 14.5, 1.5, -300, 0, 0, 0, 0, 0
32, 15, 1.5, -300, 0, 0, 0, 0, 0
32, 15.5, 1.5, -300, 0, 0, 0, 0, 0
32, 16, 1.5, -300, 0, 0, 0, 0, 0
32, 16.5, 1.5, -43.298, 129.46, 1, 1, 1, 1
32, 17, 1.5, -300, 0, 0, 0, 0, 0
32, 17.5, 1.5, -43.296, -172.68, 1, 1, 1, 1
32, 18, 1.5, -43.297, 153.72, 1, 1, 1, 1
32, 18.5, 1.5, -43.3, 78.451, 1, 1, 1, 1
32.5, 14, 1.5, -300, 0, 0, 0, 0, 0
32.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
32.5, 15, 1.5, -300, 0, 0, 0, 0, 0
32.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
32.5, 16, 1.5, -300, 0, 0, 0, 0, 0
32.5, 16.5, 1.5, -43.417, 10.442, 1, 1, 1, 1
32.5, 17, 1.5, -300, 0, 0, 0, 0, 0
32.5, 17.5, 1.5, -43.415, 67.51, 1, 1, 1, 1
32.5, 18, 1.5, -43.416, 34.369, 1, 1, 1, 1
32.5, 18.5, 1.5, -43.419, -39.87, 1, 1, 1, 1
33, 14, 1.5, -300, 0, 0, 0, 0, 0
33, 14.5, 1.5, -300, 0, 0, 0, 0, 0
33, 15, 1.5, -300, 0, 0, 0, 0, 0
33, 15.5, 1.5, -300, 0, 0, 0, 0, 0
33, 16, 1.5, -300, 0, 0, 0, 0, 0
33, 16.5, 1.5, -43.534, -108.66, 1, 1, 1, 1
33, 17, 1.5, -300, 0, 0, 0, 0, 0
33, 17.5, 1.5, -43.532, -52.362, 1, 1, 1, 1
33, 18, 1.5, -43.533, -85.055, 1, 1, 1, 1
33, 18.5, 1.5, -43.536, -158.29, 1, 1, 1, 1
21.5, 21, 1.5, -300, 0, 0, 0, 0, 0
21.5, 21.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 22, 1.5, -300, 0, 0, 0, 0, 0
21.5, 22.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 23, 1.5, -300, 0, 0, 0, 0, 0
21.5, 23.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 24, 1.5, -300, 0, 0, 0, 0, 0
21.5, 24.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 25, 1.5, -300, 0, 0, 0, 0, 0
21.5, 25.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 26, 1.5, -300, 0, 0, 0, 0, 0
21.5, 26.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 27, 1.5, -300, 0, 0, 0, 0, 0
21.5, 27.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 28, 1.5, -300, 0, 0, 0, 0, 0
21.5, 28.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 29, 1.5, -300, 0, 0, 0, 0, 0
21.5, 29.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 30, 1.5, -300, 0, 0, 0, 0, 0
21.5, 30.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 31, 1.5, -300, 0, 0, 0, 0, 0
22, 21, 1.5, -300, 0, 0, 0, 0, 0
22, 21.5, 1.5, -300, 0, 0, 0, 0, 0
22, 22, 1.5, -300, 0, 0, 0, 0, 0
22, 22.5, 1.5, -300, 0, 0, 0, 0, 0
22, 23, 1.5, -40.688, 2.6425, 1, 1, 1, 1
22, 23.5, 1.5, -300, 0, 0, 0, 0, 0
22, 24, 1.5, -300, 0, 0, 0, 0, 0
22, 24.5, 1.5, -300, 0, 0, 0, 0, 0
22, 25, 1.5, -300, 0, 0, 0, 0, 0
22, 25.5, 1.5, -300, 0, 0, 0, 0, 0
22, 26, 1.5, -300, 0, 0, 0, 0, 0
22, 26.5, 1.5, -300, 0, 0, 0, 0, 0
22, 27, 1.5, -300, 0, 0, 0, 0, 0
22, 27.5, 1.5, -300, 0, 0, 0, 0, 0
22, 28, 1.5, -300, 0, 0, 0, 0, 0
22, 28.5, 1.5, -300, 0, 0, 0, 0, 0
22, 29, 1.5, -300, 0, 0, 0, 0, 0
22, 29.5, 1.5, -300, 0, 0, 0, 0, 0
22, 30, 1.5, -300, 0, 0, 0, 0, 0
22, 30.5, 1.5, -300, 0, 0, 0, 0, 0
22, 31, 1.5, -300, 0, 0, 0, 0, 0
22.5, 21, 1.5, -300, 0, 0, 0, 0, 0
22.5, 21.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 22, 1.5, -300, 0, 0, 0, 0, 0
22.5, 22.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 23, 1.5, -40.845, -48.042, 1, 1, 1, 1
22.5, 23.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 24, 1.5, -300, 0, 0, 0, 0, 0
22.5, 24.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 25, 1.5, -300, 0, 0, 0, 0, 0
22.5, 25.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 26, 1.5, -300, 0, 0, 0, 0, 0
22.5, 26.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 27, 1.5, -300, 0, 0, 0, 0, 0
22.5, 27.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 28, 1.5, -41.299, 160.74, 1, 1, 1, 1
22.5, 28.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 29, 1.5, -300, 0, 0, 0, 0, 0
22.5, 29.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 30, 1.5, -300, 0, 0, 0, 0, 0
22.5, 30.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 31, 1.5, -300, 0, 0, 0, 0, 0
23, 21, 1.5, -300, 0, 0, 0, 0, 0
23, 21.5, 1.5, -300, 0, 0, 0, 0, 0
23, 22, 1.5, -300, 0, 0, 0, 0, 0
23, 22.5, 1.5, -300, 0, 0, 0, 0, 0
23, 23, 1.5, -300, 0, 0, 0, 0, 0
23, 23.5, 1.5, -300, 0, 0, 0, 0, 0
23, 24, 1.5, -300, 0, 0, 0, 0, 0
23, 24.5, 1.5, -300, 0, 0, 0, 0, 0
23, 25, 1.5, -300, 0, 0, 0, 0, 0
23, 25.5, 1.5, -300, 0, 0, 0, 0, 0
23, 26, 1.5, -300, 0, 0, 0, 0, 0
23, 26.5, 1.5, -300, 0, 0, 0, 0, 0
23, 27, 1.5, -300, 0, 0, 0, 0, 0
23, 27.5, 1.5, -300, 0, 0, 0, 0, 0
23, 28, 1.5, -300, 0, 0, 0, 0, 0
23, 28.5, 1.5, -300, 0, 0, 0, 0, 0
23, 29, 1.5, -300, 0, 0, 0, 0, 0
23, 29.5, 1.5, -300, 0, 0, 0, 0, 0
23, 30, 1.5, -300, 0, 0, 0, 0, 0
23, 30.5, 1.5, -300, 0, 0, 0, 0, 0
23, 31, 1.5, -300, 0, 0, 0, 0, 0
23.5, 21, 1.5, -300, 0, 0, 0, 0, 0
23.5, 22, 1.5, -300, 0, 0, 0, 0, 0
23.5, 22.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 23, 1.5, -300, 0, 0, 0, 0, 0
23.5, 23.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 24, 1.5, -300, 0, 0, 0, 0, 0
23.5, 24.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 25, 1.5, -300, 0, 0, 0, 0, 0
23.5, 25.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 26, 1.5, -300, 0, 0, 0, 0, 0
23.5, 26.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 27, 1.5, -300, 0, 0, 0, 0, 0
23.5, 28, 1.5, -300, 0, 0, 0, 0, 0
23.5, 28.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 29, 1.5, -300, 0, 0, 0, 0, 0
23.5, 29.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 30, 1.5, -300, 0, 0, 0, 0, 0
23.5, 30.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 31, 1.5, -300, 0, 0, 0, 0, 0
