X[m], Y[m], Z[m], Power[dBm], Phase[deg], nCap, nAnalyticPath, nAfterFiltering, nDuplicateRemoved
12.5, 17.5, 1.5, -32.467, -55.949, 1, 1, 1, 1
12.5, 18, 1.5, -32.483, -175.83, 1, 1, 1, 1
12.5, 18.5, 1.5, -32.519, -83.577, 1, 1, 1, 1
12.5, 19, 1.5, -32.575, -137.27, 1, 1, 1, 1
13, 16.5, 1.5, -32.085, 178.27, 1, 1, 1, 1
13, 17, 1.5, -32.058, 4.8034, 1, 1, 1, 1
13, 17.5, 1.5, -32.054, 35.168, 1, 1, 1, 1
13, 18, 1.5, -32.072, -90.883, 1, 1, 1, 1
13, 18.5, 1.5, -32.112, -12.329, 1, 1, 1, 1
13, 19, 1.5, -32.173, -86.925, 1, 1, 1, 1
13.5, 16.5, 1.5, -31.655, -105.74, 1, 1, 1, 1
13.5, 17, 1.5, -31.626, 90.884, 1, 1, 1, 1
13.5, 17.5, 1.5, -31.621, 122.9, 1, 1, 1, 1
13.5, 18, 1.5, -31.641, -9.9875, 1, 1, 1, 1
13.5, 18.5, 1.5, -31.685, 53.42, 1, 1, 1, 1
13.5, 19, 1.5, -31.753, -44.255, 1, 1, 1, 1
14, 15.5, 1.5, -300, 0, 0, 0, 0, 0
14, 16, 1.5, -31.264, -54.83, 1, 1, 1, 1
14, 16.5, 1.5, -31.204, -35.048, 1, 1, 1, 1
14, 17, 1.5, -31.172, 172.81, 1, 1, 1, 1
14, 17.5, 1.5, -31.166, -153.34, 1, 1, 1, 1
14, 18, 1.5, -31.189, 66.164, 1, 1, 1, 1
14, 18.5, 1.5, -31.238, 112.74, 1, 1, 1, 1
14, 19, 1.5, -31.313, -10.534, 1, 1, 1, 1
14.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
14.5, 16, 1.5, -30.796, -13.059, 1, 1, 1, 1
14.5, 16.5, 1.5, -30.73, 29.396, 1, 1, 1, 1
14.5, 17, 1.5, -30.694, -110.19, 1, 1, 1, 1
14.5, 17.5, 1.5, -30.688, -74.279, 1, 1, 1, 1
14.5, 18, 1.5, -30.712, 136.71, 1, 1, 1, 1
14.5, 18.5, 1.5, -30.767, 164.47, 1, 1, 1, 1
14.5, 19, 1.5, -30.851, 12.662, 1, 1, 1, 1
15, 15.5, 1.5, -300, 0, 0, 0, 0, 0
15, 16, 1.5, -300, 0, 0, 0, 0, 0
15, 16.5, 1.5, -30.25, 86.387, 1, 1, 1, 1
15, 17, 1.5, -30.211, -39.05, 1, 1, 1, 1
15, 17.5, 1.5, -30.204, -0.82481, 1, 1, 1, 1
15, 18, 1.5, -30.231, -159.43, 1, 1, 1, 1
15, 18.5, 1.5, -30.29, -152.83, 1, 1, 1, 1
15, 19, 1.5, -30.379, 23.372, 1, 1, 1, 1
15.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
15.5, 16, 1.5, -300, 0, 0, 0, 0, 0
15.5, 16.5, 1.5, -29.748, 134.4, 1, 1, 1, 1
15.5, 17, 1.5, -29.704, 25.003, 1, 1, 1, 1
15.5, 17.5, 1.5, -29.697, 65.859, 1, 1, 1, 1
15.5, 18, 1.5, -29.727, -103.63, 1, 1, 1, 1
15.5, 18.5, 1.5, -29.793, -120.99, 1, 1, 1, 1
15.5, 19, 1.5, -29.894, 19.132, 1, 1, 1, 1
16, 15.5, 1.5, -300, 0, 0, 0, 0, 0
16, 16, 1.5, -300, 0, 0, 0, 0, 0
16, 16.5, 1.5, -29.219, 171.48, 1, 1, 1, 1
16, 17, 1.5, -29.169, 80.403, 1, 1, 1, 1
16, 17.5, 1.5, -29.161, 124.27, 1, 1, 1, 1
16, 18, 1.5, -29.195, -57.665, 1, 1, 1, 1
16, 18.5, 1.5, -29.27, -102.35, 1, 1, 1, 1
16, 19, 1.5, -29.385, -3.2026, 1, 1, 1, 1
16.5, 16.5, 1.5, -28.661, -164.96, 1, 1, 1, 1
16.5, 17, 1.5, -28.603, 125.09, 1, 1, 1, 1
16.5, 17.5, 1.5, -28.593, 172.43, 1, 1, 1, 1
16.5, 18, 1.5, -28.633, -23.863, 1, 1, 1, 1
16.5, 18.5, 1.5, -28.719, -99.975, 1, 1, 1, 1
16.5, 19, 1.5, -28.85, -47.691, 1, 1, 1, 1
17, 16.5, 1.5, -28.069, -158.34, 1, 1, 1, 1
17, 17, 1.5, -28.002, 156.3, 1, 1, 1, 1
17, 17.5, 1.5, -27.992, -152.3, 1, 1, 1, 1
17, 18, 1.5, -28.037, -5.3329, 1, 1, 1, 1
17, 18.5, 1.5, -28.137, -117.92, 1, 1, 1, 1
17, 19, 1.5, -28.287, -119.66, 1, 1, 1, 1
17.5, 16.5, 1.5, -27.46, -173.31, 1, 1, 1, 1
17.5, 17, 1.5, -27.388, 170.26, 1, 1, 1, 1
17.5, 17.5, 1.5, -27.376, -133.56, 1, 1, 1, 1
17.5, 18, 1.5, -27.425, -6.3124, 1, 1, 1, 1
17.5, 18.5, 1.5, -27.532, -161.65, 1, 1, 1, 1
17.5, 19, 1.5, -27.696, 133.8, 1, 1, 1, 1
18, 16.5, 1.5, -26.853, 143.65, 1, 1, 1, 1
18, 17, 1.5, -26.77, 161.66, 1, 1, 1, 1
18, 17.5, 1.5, -26.756, -136.44, 1, 1, 1, 1
18, 18, 1.5, -26.813, -32.721, 1, 1, 1, 1
18, 18.5, 1.5, -26.937, 121.25, 1, 1, 1, 1
18.5, 16.5, 1.5, -26.222, 63.294, 1, 1, 1, 1
18.5, 17, 1.5, -26.125, 122.87, 1, 1, 1, 1
18.5, 17.5, 1.5, -26.109, -168.3, 1, 1, 1, 1
18.5, 18, 1.5, -26.175, -93.045, 1, 1, 1, 1
18.5, 18.5, 1.5, -26.32, 0.1263, 1, 1, 1, 1
19, 16.5, 1.5, -25.619, -67.944, 1, 1, 1, 1
19, 17, 1.5, -25.522, 42.524, 1, 1, 1, 1
19, 17.5, 1.5, -25.506, 119.89, 1, 1, 1, 1
19, 18, 1.5, -25.572, 160.17, 1, 1, 1, 1
19, 18.5, 1.5, -25.717, 179.51, 1, 1, 1, 1
19.5, 16.5, 1.5, -25.073, 89.389, 1, 1, 1, 1
19.5, 17, 1.5, -24.969, -96.937, 1, 1, 1, 1
19.5, 17.5, 1.5, -24.955, -8.8681, 1, 1, 1, 1
19.5, 18, 1.5, -25.022, -12.242, 1, 1, 1, 1
19.5, 18.5, 1.5, -25.18, -83.596, 1, 1, 1, 1
20, 15.5, 1.5, -25.066, 124.27, 1, 1, 1, 1
20, 16, 1.5, -24.826, 148.17, 1, 1, 1, 1
20, 16.5, 1.5, -24.691, 143.14, 1, 1, 1, 1
20, 17, 1.5, -24.627, 36.282, 1, 1, 1, 1
20, 17.5, 1.5, -24.618, 137.98, 1, 1, 1, 1
20, 18, 1.5, -24.658, 79.332, 1, 1, 1, 1
20, 18.5, 1.5, -24.764, -104.29, 1, 1, 1, 1
20.5, 15.5, 1.5, -24.745, 44.2, 1, 1, 1, 1
20.5, 16, 1.5, -24.587, -110.24, 1, 1, 1, 1
20.5, 16.5, 1.5, -24.612, 41.406, 1, 1, 1, 1
20.5, 17, 1.5, -24.682, 34.905, 1, 1, 1, 1
20.5, 17.5, 1.5, -24.701, 154.12, 1, 1, 1, 1
20.5, 18, 1.5, -24.639, 24.978, 1, 1, 1, 1
20.5, 18.5, 1.5, -24.585, 62.692, 1, 1, 1, 1
21, 15.5, 1.5, -24.585, 38.012, 1, 1, 1, 1
21, 16, 1.5, -24.688, 83.336, 1, 1, 1, 1
21, 16.5, 1.5, -25.129, 58.863, 1, 1, 1, 1
21, 17, 1.5, -25.654, 176.8, 1, 1, 1, 1
21, 17.5, 1.5, -25.769, -41.659, 1, 1, 1, 1
21, 18, 1.5, -25.346, 100.48, 1, 1, 1, 1
21, 18.5, 1.5, -24.834, -28.414, 1, 1, 1, 1
21.5, 15.5, 1.5, -24.637, 3.4996, 1, 1, 1, 1
21.5, 16, 1.5, -25.218, -114.29, 1, 1, 1, 1
21.5, 16.5, 1.5, -26.673, 57.441, 1, 1, 1, 1
21.5, 17, 1.5, -28.584, -41.817, 1, 1, 1, 1
21.5, 17.5, 1.5, -29.061, 126.34, 1, 1, 1, 1
21.5, 18, 1.5, -27.426, 164.56, 1, 1, 1, 1
21.5, 18.5, 1.5, -25.682, -147.61, 1, 1, 1, 1
21.5, 19, 1.5, -24.776, 116.07, 1, 1, 1, 1
21.5, 19.5, 1.5, -24.585, 48.379, 1, 1, 1, 1
21.5, 20, 1.5, -24.83, 125.81, 1, 1, 1, 1
21.5, 20.5, 1.5, -25.296, 61.333, 1, 1, 1, 1
22, 15.5, 1.5, -24.793, -174.99, 1, 1, 1, 1
22, 16, 1.5, -26.007, -140.58, 1, 1, 1, 1
22, 16.5, 1.5, -29.276, -164.4, 1, 1, 1, 1
22, 17, 1.5, -35.605, -133.78, 1, 1, 1, 1
22, 17.5, 1.5, -37.989, 59.694, 1, 1, 1, 1
22, 18, 1.5, -31.394, 1.092, 1, 1, 1, 1
22, 18.5, 1.5, -26.959, -109.88, 1, 1, 1, 1
22, 19, 1.5, -25.1, -6.2205, 1, 1, 1, 1
22, 19.5, 1.5, -24.598, 149.52, 1, 1, 1, 1
22, 20, 1.5, -24.736, 116.68, 1, 1, 1, 1
22, 20.5, 1.5, -25.17, -35.822, 1, 1, 1, 1
22.5, 15.5, 1.5, -24.88, 124.24, 1, 1, 1, 1
22.5, 16, 1.5, -26.404, -145.19, 1, 1, 1, 1
22.5, 16.5, 1.5, -30.884, -104.97, 1, 1, 1, 1
22.5, 17, 1.5, -43.98, -20.732, 1, 1, 1, 1
22.5, 17.5, 1.5, -57.699, -176.44, 1, 1, 1, 1
22.5, 18, 1.5, -34.282, 84.25, 1, 1, 1, 1
22.5, 18.5, 1.5, -27.632, -90.021, 1, 1, 1, 1
22.5, 19, 1.5, -25.257, -46.556, 1, 1, 1, 1
22.5, 19.5, 1.5, -24.613, 60.097, 1, 1, 1, 1
22.5, 20, 1.5, -24.708, -11.141, 1, 1, 1, 1
22.5, 20.5, 1.5, -25.13, 166.38, 1, 1, 1, 1
23, 15.5, 1.5, -24.782, 143.22, 1, 1, 1, 1
23, 16, 1.5, -25.96, 170.04, 1, 1, 1, 1
23, 16.5, 1.5, -29.095, 137.7, 1, 1, 1, 1
23, 17, 1.5, -34.966, 161.33, 1, 1, 1, 1
23, 17.5, 1.5, -37.075, -6.5933, 1, 1, 1, 1
23, 18, 1.5, -31.094, -59.919, 1, 1, 1, 1
23, 18.5, 1.5, -26.877, -162.54, 1, 1, 1, 1
23, 19, 1.5, -25.081, -50.782, 1, 1, 1, 1
23, 19.5, 1.5, -24.596, 111.66, 1, 1, 1, 1
23, 20, 1.5, -24.74, 84.1, 1, 1, 1, 1
23, 20.5, 1.5, -25.176, -64.242, 1, 1, 1, 1
23.5, 16.5, 1.5, -26.532, -45.879, 1, 1, 1, 1
23.5, 17, 1.5, -28.294, -154.71, 1, 1, 1, 1
23.5, 17.5, 1.5, -28.729, 11.628, 1, 1, 1, 1
23.5, 18, 1.5, -27.234, 56.891, 1, 1, 1, 1
23.5, 18.5, 1.5, -25.607, 116.73, 1, 1, 1, 1
23.5, 19, 1.5, -24.755, 33.023, 1, 1, 1, 1
23.5, 19.5, 1.5, -24.586, -23.513, 1, 1, 1, 1
23.5, 20, 1.5, -24.838, 63.146, 1, 1, 1, 1
23.5, 20.5, 1.5, -25.307, 6.1705, 1, 1, 1, 1
24, 15.5, 1.5, -300, 0, 0, 0, 0, 0
24, 16, 1.5, -24.672, -37.75, 1, 1, 1, 1
24, 16.5, 1.5, -25.07, -75.025, 1, 1, 1, 1
24, 17, 1.5, -25.545, 33.977, 1, 1, 1, 1
24, 17.5, 1.5, -25.651, 173.89, 1, 1, 1, 1
24, 18, 1.5, -25.262, -37.545, 1, 1, 1, 1
24, 18.5, 1.5, -24.799, -154.69, 1, 1, 1, 1
24, 19, 1.5, -24.591, -36.623, 1, 1, 1, 1
24, 19.5, 1.5, -24.696, 92.737, 1, 1, 1, 1
24, 20, 1.5, -25.024, -21.622, 1, 1, 1, 1
24.5, 16.5, 1.5, -24.603, -111.95, 1, 1, 1, 1
24.5, 17, 1.5, -24.661, -125.8, 1, 1, 1, 1
24.5, 17.5, 1.5, -24.676, -7.8764, 1, 1, 1, 1
24.5, 18, 1.5, -24.625, -131.83, 1, 1, 1, 1
24.5, 18.5, 1.5, -24.584, -84.081, 1, 1, 1, 1
24.5, 19, 1.5, -24.681, -129.33, 1, 1, 1, 1
24.5, 19.5, 1.5, -24.924, -164.9, 1, 1, 1, 1
24.5, 20, 1.5, -25.329, -102.07, 1, 1, 1, 1
25, 16.5, 1.5, -24.71, -22.647, 1, 1, 1, 1
25, 17, 1.5, -24.644, -135.34, 1, 1, 1, 1
25, 17.5, 1.5, -24.634, -34.652, 1, 1, 1, 1
25, 18, 1.5, -24.676, -89.221, 1, 1, 1, 1
25, 18.5, 1.5, -24.785, 95.331, 1, 1, 1, 1
25, 19, 1.5, -24.976, -136.31, 1, 1, 1, 1
25, 19.5, 1.5, -25.306, 11.597, 1, 1, 1, 1
25, 20, 1.5, -25.702, -109.3, 1, 1, 1, 1
25.5, 16.5, 1.5, -25.108, -84.556, 1, 1, 1, 1
25.5, 17, 1.5, -25.003, 84.493, 1, 1, 1, 1
25.5, 17.5, 1.5, -24.986, 171.78, 1, 1, 1, 1
25.5, 18, 1.5, -25.057, 171.6, 1, 1, 1, 1
25.5, 18.5, 1.5, -25.214, 106.84, 1, 1, 1, 1
25.5, 19, 1.5, -25.452, 22.283, 1, 1, 1, 1
25.5, 19.5, 1.5, -25.76, -26.364, 1, 1, 1, 1
25.5, 20, 1.5, -26.15, 17.508, 1, 1, 1, 1
26, 16.5, 1.5, -25.656, 112.57, 1, 1, 1, 1
26, 17, 1.5, -25.56, -140.67, 1, 1, 1, 1
26, 17.5, 1.5, -25.544, -63.922, 1, 1, 1, 1
26, 18, 1.5, -25.609, -21.095, 1, 1, 1, 1
26, 18.5, 1.5, -25.754, 3.5878, 1, 1, 1, 1
26.5, 16.5, 1.5, -26.265, -120.09, 1, 1, 1, 1
26.5, 17, 1.5, -26.169, -63.517, 1, 1, 1, 1
26.5, 17.5, 1.5, -26.153, 4.8086, 1, 1, 1, 1
26.5, 18, 1.5, -26.218, 82.123, 1, 1, 1, 1
26.5, 18.5, 1.5, -26.361, 179.67, 1, 1, 1, 1
27, 16.5, 1.5, -26.894, -42.558, 1, 1, 1, 1
27, 17, 1.5, -26.812, -27.023, 1, 1, 1, 1
27, 17.5, 1.5, -26.798, 34.463, 1, 1, 1, 1
27, 18, 1.5, -26.854, 139.88, 1, 1, 1, 1
27, 18.5, 1.5, -26.977, -62.52, 1, 1, 1, 1
27.5, 16.5, 1.5, -27.499, -1.6163, 1, 1, 1, 1
27.5, 17, 1.5, -27.428, -20.119, 1, 1, 1, 1
27.5, 17.5, 1.5, -27.416, 35.719, 1, 1, 1, 1
27.5, 18, 1.5, -27.465, 164.38, 1, 1, 1, 1
27.5, 18.5, 1.5, -27.571, 12.085, 1, 1, 1, 1
28, 16.5, 1.5, -28.109, 11.752, 1, 1, 1, 1
28, 17, 1.5, -28.043, -35.357, 1, 1, 1, 1
28, 17.5, 1.5, -28.032, 15.752, 1, 1, 1, 1
28, 18, 1.5, -28.077, 163.91, 1, 1, 1, 1
28, 18.5, 1.5, -28.176, 53.914, 1, 1, 1, 1
28.5, 16.5, 1.5, -28.698, 3.8819, 1, 1, 1, 1
28.5, 17, 1.5, -28.641, -67.559, 1, 1, 1, 1
28.5, 17.5, 1.5, -28.632, -20.463, 1, 1, 1, 1
28.5, 18, 1.5, -28.671, 144.26, 1, 1, 1, 1
28.5, 18.5, 1.5, -28.756, 70.364, 1, 1, 1, 1
29, 15.5, 1.5, -300, 0, 0, 0, 0, 0
29, 16, 1.5, -300, 0, 0, 0, 0, 0
29, 16.5, 1.5, -29.255, -20.667, 1, 1, 1, 1
29, 17, 1.5, -29.205, -113.03, 1, 1, 1, 1
29, 17.5, 1.5, -29.197, -69.374, 1, 1, 1, 1
29, 18, 1.5, -29.231, 109.57, 1, 1, 1, 1
29, 18.5, 1.5, -29.306, 66.801, 1, 1, 1, 1
29.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
29.5, 16, 1.5, -300, 0, 0, 0, 0, 0
29.5, 16.5, 1.5, -29.782, -58.534, 1, 1, 1, 1
29.5, 17.5, 1.5, -29.731, -128.39, 1, 1, 1, 1
29.5, 18, 1.5, -29.761, 62.89, 1, 1, 1, 1
29.5, 18.5, 1.5, -29.827, 47.205, 1, 1, 1, 1
30, 15.5, 1.5, -300, 0, 0, 0, 0, 0
30, 16, 1.5, -300, 0, 0, 0, 0, 0
30, 16.5, 1.5, -300, 0, 0, 0, 0, 0
30, 17, 1.5, -300, 0, 0, 0, 0, 0
30, 17.5, 1.5, -30.237, 164.44, 1, 1, 1, 1
30, 18, 1.5, -30.263, 6.5087, 1, 1, 1, 1
30, 18.5, 1.5, -30.321, 14.58, 1, 1, 1, 1
30.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
30.5, 16, 1.5, -30.828, 154.4, 1, 1, 1, 1
30.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
30.5, 17, 1.5, -300, 0, 0, 0, 0, 0
30.5, 17.5, 1.5, -30.72, 90.585, 1, 1, 1, 1
30.5, 18, 1.5, -30.745, -57.832, 1, 1, 1, 1
30.5, 18.5, 1.5, -30.799, -28.768, 1, 1, 1, 1
31, 15.5, 1.5, -300, 0, 0, 0, 0, 0
31, 16, 1.5, -31.294, 112.01, 1, 1, 1, 1
31, 16.5, 1.5, -300, 0, 0, 0, 0, 0
31, 17, 1.5, -300, 0, 0, 0, 0, 0
31, 17.5, 1.5, -31.197, 11.186, 1, 1, 1, 1
31, 18, 1.5, -31.219, -128.78, 1, 1, 1, 1
31, 18.5, 1.5, -31.268, -81.039, 1, 1, 1, 1
31.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
31.5, 16, 1.5, -31.737, 61.102, 1, 1, 1, 1
31.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
31.5, 17, 1.5, -300, 0, 0, 0, 0, 0
31.5, 17.5, 1.5, -31.65, -72.856, 1, 1, 1, 1
31.5, 18, 1.5, -31.67, 154.73, 1, 1, 1, 1
31.5, 18.5, 1.5, -31.714, -140.81, 1, 1, 1, 1
32, 14, 1.5, -300, 0, 0, 0, 0, 0
32, 14.5, 1.5, -300, 0, 0, 0, 0, 0
32, 15, 1.5, -300, 0, 0, 0, 0, 0
32, 15.5, 1.5, -300, 0, 0, 0, 0, 0
32, 16, 1.5, -32.16, 2.9493, 1, 1, 1, 1
32, 16.5, 1.5, -300, 0, 0, 0, 0, 0
32, 17, 1.5, -300, 0, 0, 0, 0, 0
32, 17.5, 1.5, -32.082, -160.83, 1, 1, 1, 1
32, 18, 1.5, -32.1, 73.549, 1, 1, 1, 1
32, 18.5, 1.5, -32.139, 153.05, 1, 1, 1, 1
32.5, 14, 1.5, -300, 0, 0, 0, 0, 0
32.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
32.5, 15, 1.5, -300, 0, 0, 0, 0, 0
32.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
32.5, 16, 1.5, -32.565, -61.402, 1, 1, 1, 1
32.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
32.5, 17, 1.5, -300, 0, 0, 0, 0, 0
32.5, 17.5, 1.5, -32.494, 107.85, 1, 1, 1, 1
32.5, 18, 1.5, -32.51, -11.641, 1, 1, 1, 1
32.5, 18.5, 1.5, -32.546, 81.466, 1, 1, 1, 1
33, 14, 1.5, -300, 0, 0, 0, 0, 0
33, 14.5, 1.5, -300, 0, 0, 0, 0, 0
33, 15, 1.5, -300, 0, 0, 0, 0, 0
33, 15.5, 1.5, -300, 0, 0, 0, 0, 0
33, 16, 1.5, -32.952, -131.1, 1, 1, 1, 1
33, 16.5, 1.5, -300, 0, 0, 0, 0, 0
33, 17, 1.5, -300, 0, 0, 0, 0, 0
33, 17.5, 1.5, -32.887, 13.643, 1, 1, 1, 1
33, 18, 1.5, -32.902, -100.28, 1, 1, 1, 1
33, 18.5, 1.5, -32.935, 5.1914, 1, 1, 1, 1
21.5, 21, 1.5, -25.85, -99.659, 1, 1, 1, 1
21.5, 21.5, 1.5, -26.477, 31.602, 1, 1, 1, 1
21.5, 22, 1.5, -27.094, 113.88, 1, 1, 1, 1
21.5, 22.5, 1.5, -27.69, 159.78, 1, 1, 1, 1
21.5, 23, 1.5, -28.3, 178.02, 1, 1, 1, 1
21.5, 23.5, 1.5, -28.876, 174.8, 1, 1, 1, 1
21.5, 24, 1.5, -29.422, 154.62, 1, 1, 1, 1
21.5, 24.5, 1.5, -29.939, 120.81, 1, 1, 1, 1
21.5, 25, 1.5, -30.43, 75.918, 1, 1, 1, 1
21.5, 25.5, 1.5, -30.908, 21.875, 1, 1, 1, 1
21.5, 26, 1.5, -31.373, -39.795, 1, 1, 1, 1
21.5, 26.5, 1.5, -31.815, -107.89, 1, 1, 1, 1
21.5, 27, 1.5, -32.237, 178.56, 1, 1, 1, 1
21.5, 27.5, 1.5, -32.639, 100.34, 1, 1, 1, 1
21.5, 28, 1.5, -33.025, 18.08, 1, 1, 1, 1
21.5, 28.5, 1.5, -33.395, -67.685, 1, 1, 1, 1
21.5, 29, 1.5, -33.75, -156.51, 1, 1, 1, 1
21.5, 29.5, 1.5, -34.091, 111.96, 1, 1, 1, 1
21.5, 30, 1.5, -34.42, 18.058, 1, 1, 1, 1
21.5, 30.5, 1.5, -34.737, -77.96, 1, 1, 1, 1
21.5, 31, 1.5, -35.043, -175.86, 1, 1, 1, 1
22, 21, 1.5, -25.735, 92.527, 1, 1, 1, 1
22, 21.5, 1.5, -26.364, 166.39, 1, 1, 1, 1
22, 22, 1.5, -26.998, -158.59, 1, 1, 1, 1
22, 22.5, 1.5, -27.604, -152.11, 1, 1, 1, 1
22, 23, 1.5, -28.222, -167.17, 1, 1, 1, 1
22, 23.5, 1.5, -28.809, 161.16, 1, 1, 1, 1
22, 24, 1.5, -29.363, 116.43, 1, 1, 1, 1
22, 24.5, 1.5, -29.887, 61.237, 1, 1, 1, 1
22, 25, 1.5, -30.384, -2.4384, 1, 1, 1, 1
22, 25.5, 1.5, -30.865, -73.093, 1, 1, 1, 1
22, 26, 1.5, -31.334, -149.56, 1, 1, 1, 1
22, 26.5, 1.5, -31.78, 129.1, 1, 1, 1, 1
22, 27, 1.5, -32.205, 43.612, 1, 1, 1, 1
22, 27.5, 1.5, -32.611, -45.421, 1, 1, 1, 1
22, 28, 1.5, -32.999, -137.51, 1, 1, 1, 1
22, 28.5, 1.5, -33.371, 127.75, 1, 1, 1, 1
22, 29, 1.5, -33.728, 30.696, 1, 1, 1, 1
22, 29.5, 1.5, -34.071, -68.396, 1, 1, 1, 1
22, 30, 1.5, -34.401, -169.28, 1, 1, 1, 1
22, 30.5, 1.5, -34.72, 88.231, 1, 1, 1, 1
22, 31, 1.5, -35.027, -15.675, 1, 1, 1, 1
22.5, 21, 1.5, -25.698, -88.969, 1, 1, 1, 1
22.5, 21.5, 1.5, -26.328, -34.146, 1, 1, 1, 1
22.5, 22, 1.5, -26.966, -14.677, 1, 1, 1, 1
22.5, 22.5, 1.5, -27.577, -21.102, 1, 1, 1, 1
22.5, 23, 1.5, -28.197, -47.008, 1, 1, 1, 1
22.5, 23.5, 1.5, -28.787, -87.914, 1, 1, 1, 1
22.5, 24, 1.5, -29.344, -140.6, 1, 1, 1, 1
22.5, 24.5, 1.5, -29.87, 157.31, 1, 1, 1, 1
22.5, 25, 1.5, -30.369, 87.576, 1, 1, 1, 1
22.5, 25.5, 1.5, -30.851, 11.573, 1, 1, 1, 1
22.5, 26, 1.5, -31.322, -69.646, 1, 1, 1, 1
22.5, 26.5, 1.5, -31.769, -155.25, 1, 1, 1, 1
22.5, 27, 1.5, -32.195, 115.43, 1, 1, 1, 1
22.5, 27.5, 1.5, -32.602, 22.936, 1, 1, 1, 1
22.5, 28, 1.5, -32.991, -72.3, 1, 1, 1, 1
22.5, 28.5, 1.5, -33.363, -169.91, 1, 1, 1, 1
22.5, 29, 1.5, -33.721, 90.396, 1, 1, 1, 1
22.5, 29.5, 1.5, -34.064, -11.117, 1, 1, 1, 1
22.5, 30, 1.5, -34.395, -114.24, 1, 1, 1, 1
22.5, 30.5, 1.5, -34.714, 141.21, 1, 1, 1, 1
22.5, 31, 1.5, -35.022, 35.384, 1, 1, 1, 1
23, 21, 1.5, -25.74, 67.408, 1, 1, 1, 1
23, 21.5, 1.5, -26.369, 143.93, 1, 1, 1, 1
23, 22, 1.5, -27.002, -178.87, 1, 1, 1, 1
23, 22.5, 1.5, -27.608, -170.58, 1, 1, 1, 1
23, 23, 1.5, -28.226, 175.88, 1, 1, 1, 1
23, 23.5, 1.5, -28.812, 145.51, 1, 1, 1, 1
23, 24, 1.5, -29.366, 101.89, 1, 1, 1, 1
23, 24.5, 1.5, -29.889, 47.677, 1, 1, 1, 1
23, 25, 1.5, -30.386, -15.146, 1, 1, 1, 1
23, 25.5, 1.5, -30.867, -85.047, 1, 1, 1, 1
23, 26, 1.5, -31.336, -160.84, 1, 1, 1, 1
23, 26.5, 1.5, -31.782, 118.42, 1, 1, 1, 1
23, 27, 1.5, -32.207, 33.468, 1, 1, 1, 1
23, 27.5, 1.5, -32.612, -55.075, 1, 1, 1, 1
23, 28, 1.5, -33, -146.72, 1, 1, 1, 1
23, 28.5, 1.5, -33.372, 118.95, 1, 1, 1, 1
23, 29, 1.5, -33.729, 22.262, 1, 1, 1, 1
23, 29.5, 1.5, -34.072, -76.487, 1, 1, 1, 1
23, 30, 1.5, -34.402, -177.06, 1, 1, 1, 1
23, 30.5, 1.5, -34.721, 80.747, 1, 1, 1, 1
23, 31, 1.5, -35.028, -22.889, 1, 1, 1, 1
23.5, 21, 1.5, -25.86, -148.73, 1, 1, 1, 1
23.5, 22, 1.5, -300, 0, 0, 0, 0, 0
23.5, 22.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 23, 1.5, -300, 0, 0, 0, 0, 0
23.5, 23.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 24, 1.5, -300, 0, 0, 0, 0, 0
23.5, 24.5, 1.5, -29.944, 93.883, 1, 1, 1, 1
23.5, 25, 1.5, -30.434, 50.658, 1, 1, 1, 1
23.5, 25.5, 1.5, -30.912, -1.904, 1, 1, 1, 1
23.5, 26, 1.5, -31.376, -62.253, 1, 1, 1, 1
23.5, 26.5, 1.5, -31.818, -129.16, 1, 1, 1, 1
23.5, 27, 1.5, -32.239, 158.36, 1, 1, 1, 1
23.5, 28, 1.5, -300, 0, 0, 0, 0, 0
23.5, 28.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 29, 1.5, -300, 0, 0, 0, 0, 0
23.5, 29.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 30, 1.5, -300, 0, 0, 0, 0, 0
23.5, 30.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 31, 1.5, -300, 0, 0, 0, 0, 0
