X[m], Y[m], Z[m], Power[dBm], Phase[deg], nCap, nAnalyticPath, nAfterFiltering, nDuplicateRemoved
12, 17, 1.5, -43.853, 175.91, 1, 1, 1, 1
12, 17.5, 1.5, -43.853, -176.51, 1, 1, 1, 1
12, 18, 1.5, -43.854, 151.99, 1, 1, 1, 1
12, 18.5, 1.5, -300, 0, 0, 0, 0, 0
12, 19, 1.5, -300, 0, 0, 0, 0, 0
12.5, 16.5, 1.5, -43.967, 9.8584, 1, 1, 1, 1
12.5, 17, 1.5, -43.965, 55.922, 1, 1, 1, 1
12.5, 17.5, 1.5, -43.965, 63.408, 1, 1, 1, 1
12.5, 18, 1.5, -43.966, 32.311, 1, 1, 1, 1
12.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
12.5, 19, 1.5, -300, 0, 0, 0, 0, 0
13, 16.5, 1.5, -44.077, -109.6, 1, 1, 1, 1
13, 17, 1.5, -44.076, -64.117, 1, 1, 1, 1
13, 17.5, 1.5, -44.075, -56.726, 1, 1, 1, 1
13, 18, 1.5, -44.076, -87.429, 1, 1, 1, 1
13, 18.5, 1.5, -300, 0, 0, 0, 0, 0
13, 19, 1.5, -300, 0, 0, 0, 0, 0
13.5, 16.5, 1.5, -44.186, 130.88, 1, 1, 1, 1
13.5, 17, 1.5, -44.185, 175.79, 1, 1, 1, 1
13.5, 17.5, 1.5, -44.184, -176.91, 1, 1, 1, 1
13.5, 18, 1.5, -44.185, 152.77, 1, 1, 1, 1
13.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
13.5, 19, 1.5, -300, 0, 0, 0, 0, 0
14, 15.5, 1.5, -300, 0, 0, 0, 0, 0
14, 16, 1.5, -300, 0, 0, 0, 0, 0
14, 16.5, 1.5, -44.294, 11.299, 1, 1, 1, 1
14, 17, 1.5, -44.292, 55.654, 1, 1, 1, 1
14, 17.5, 1.5, -44.292, 62.862, 1, 1, 1, 1
14, 18, 1.5, -44.293, 32.918, 1, 1, 1, 1
14, 18.5, 1.5, -300, 0, 0, 0, 0, 0
14, 19, 1.5, -300, 0, 0, 0, 0, 0
14.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
14.5, 16, 1.5, -300, 0, 0, 0, 0, 0
14.5, 16.5, 1.5, -44.4, -108.35, 1, 1, 1, 1
14.5, 17, 1.5, -44.398, -64.533, 1, 1, 1, 1
14.5, 17.5, 1.5, -44.398, -57.413, 1, 1, 1, 1
14.5, 18, 1.5, -44.399, -86.991, 1, 1, 1, 1
14.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
14.5, 19, 1.5, -300, 0, 0, 0, 0, 0
15, 15.5, 1.5, -300, 0, 0, 0, 0, 0
15, 16, 1.5, -300, 0, 0, 0, 0, 0
15, 16.5, 1.5, -44.505, 131.95, 1, 1, 1, 1
15, 17, 1.5, -44.503, 175.24, 1, 1, 1, 1
15, 17.5, 1.5, -44.503, -177.73, 1, 1, 1, 1
15, 18, 1.5, -44.504, 153.05, 1, 1, 1, 1
15, 18.5, 1.5, -300, 0, 0, 0, 0, 0
15, 19, 1.5, -300, 0, 0, 0, 0, 0
15.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
15.5, 16, 1.5, -300, 0, 0, 0, 0, 0
15.5, 16.5, 1.5, -44.609, 12.19, 1, 1, 1, 1
15.5, 17, 1.5, -44.607, 54.959, 1, 1, 1, 1
15.5, 17.5, 1.5, -44.607, 61.909, 1, 1, 1, 1
15.5, 18, 1.5, -44.608, 33.036, 1, 1, 1, 1
15.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
15.5, 19, 1.5, -300, 0, 0, 0, 0, 0
16, 15.5, 1.5, -300, 0, 0, 0, 0, 0
16, 16, 1.5, -300, 0, 0, 0, 0, 0
16, 16.5, 1.5, -44.711, -107.62, 1, 1, 1, 1
16, 17, 1.5, -44.71, -65.36, 1, 1, 1, 1
16, 17.5, 1.5, -44.709, -58.492, 1, 1, 1, 1
16, 18, 1.5, -44.71, -87.024, 1, 1, 1, 1
16, 18.5, 1.5, -300, 0, 0, 0, 0, 0
16, 19, 1.5, -300, 0, 0, 0, 0, 0
16.5, 16.5, 1.5, -44.812, 132.51, 1, 1, 1, 1
16.5, 17, 1.5, -44.811, 174.28, 1, 1, 1, 1
16.5, 17.5, 1.5, -44.811, -178.93, 1, 1, 1, 1
16.5, 18, 1.5, -44.812, 152.87, 1, 1, 1, 1
16.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
16.5, 19, 1.5, -300, 0, 0, 0, 0, 0
17, 16.5, 1.5, -44.913, 12.59, 1, 1, 1, 1
17, 17, 1.5, -44.911, 53.881, 1, 1, 1, 1
17, 17.5, 1.5, -44.911, 60.591, 1, 1, 1, 1
17, 18, 1.5, -44.912, 32.716, 1, 1, 1, 1
17, 18.5, 1.5, -300, 0, 0, 0, 0, 0
17, 19, 1.5, -300, 0, 0, 0, 0, 0
17.5, 16.5, 1.5, -45.012, -107.38, 1, 1, 1, 1
17.5, 17, 1.5, -45.01, -66.556, 1, 1, 1, 1
17.5, 17.5, 1.5, -45.01, -59.923, 1, 1, 1, 1
17.5, 18, 1.5, -45.011, -87.481, 1, 1, 1, 1
17.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
17.5, 19, 1.5, -300, 0, 0, 0, 0, 0
18, 16.5, 1.5, -45.109, 132.61, 1, 1, 1, 1
18, 17, 1.5, -45.108, 172.97, 1, 1, 1, 1
18, 17.5, 1.5, -45.108, 179.53, 1, 1, 1, 1
18, 18, 1.5, -45.109, 152.28, 1, 1, 1, 1
18, 18.5, 1.5, -300, 0, 0, 0, 0, 0
18.5, 16.5, 1.5, -45.206, 12.546, 1, 1, 1, 1
18.5, 17, 1.5, -45.205, 52.459, 1, 1, 1, 1
18.5, 17.5, 1.5, -45.205, 58.945, 1, 1, 1, 1
18.5, 18, 1.5, -45.206, 32.001, 1, 1, 1, 1
18.5, 18.5, 1.5, -45.208, -28.364, 1, 1, 1, 1
19, 16.5, 1.5, -45.302, -107.56, 1, 1, 1, 1
19, 17, 1.5, -45.301, -68.085, 1, 1, 1, 1
19, 17.5, 1.5, -45.301, -61.671, 1, 1, 1, 1
19, 18, 1.5, -45.301, -88.319, 1, 1, 1, 1
19, 18.5, 1.5, -45.303, -148.02, 1, 1, 1, 1
19.5, 16.5, 1.5, -45.397, 132.29, 1, 1, 1, 1
19.5, 17, 1.5, -45.395, 171.34, 1, 1, 1, 1
19.5, 17.5, 1.5, -45.395, 177.68, 1, 1, 1, 1
19.5, 18, 1.5, -45.396, 151.32, 1, 1, 1, 1
19.5, 18.5, 1.5, -45.398, 92.273, 1, 1, 1, 1
20, 15.5, 1.5, -300, 0, 0, 0, 0, 0
20, 16, 1.5, -300, 0, 0, 0, 0, 0
20, 16.5, 1.5, -45.49, 12.103, 1, 1, 1, 1
20, 17, 1.5, -45.489, 50.727, 1, 1, 1, 1
20, 17.5, 1.5, -45.489, 57.003, 1, 1, 1, 1
20, 18, 1.5, -45.49, 30.929, 1, 1, 1, 1
20, 18.5, 1.5, -45.492, -27.486, 1, 1, 1, 1
20.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
20.5, 16, 1.5, -300, 0, 0, 0, 0, 0
20.5, 16.5, 1.5, -45.583, -108.13, 1, 1, 1, 1
20.5, 17, 1.5, -45.582, -69.915, 1, 1, 1, 1
20.5, 17.5, 1.5, -45.582, -63.706, 1, 1, 1, 1
20.5, 18, 1.5, -45.582, -89.502, 1, 1, 1, 1
20.5, 18.5, 1.5, -45.584, -147.29, 1, 1, 1, 1
21, 15.5, 1.5, -300, 0, 0, 0, 0, 0
21, 16, 1.5, -300, 0, 0, 0, 0, 0
21, 16.5, 1.5, -45.675, 131.6, 1, 1, 1, 1
21, 17, 1.5, -45.674, 169.41, 1, 1, 1, 1
21, 17.5, 1.5, -45.673, 175.56, 1, 1, 1, 1
21, 18, 1.5, -45.674, 150.03, 1, 1, 1, 1
21, 18.5, 1.5, -45.676, 92.85, 1, 1, 1, 1
21.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 16, 1.5, -300, 0, 0, 0, 0, 0
21.5, 16.5, 1.5, -45.765, 11.298, 1, 1, 1, 1
21.5, 17, 1.5, -45.764, 48.712, 1, 1, 1, 1
21.5, 17.5, 1.5, -45.764, 54.792, 1, 1, 1, 1
21.5, 18, 1.5, -45.765, 29.534, 1, 1, 1, 1
21.5, 18.5, 1.5, -45.767, -27.052, 1, 1, 1, 1
21.5, 19, 1.5, -300, 0, 0, 0, 0, 0
21.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 20, 1.5, -300, 0, 0, 0, 0, 0
21.5, 20.5, 1.5, -300, 0, 0, 0, 0, 0
22, 15.5, 1.5, -300, 0, 0, 0, 0, 0
22, 16, 1.5, -300, 0, 0, 0, 0, 0
22, 16.5, 1.5, -45.855, -109.05, 1, 1, 1, 1
22, 17, 1.5, -45.854, -72.017, 1, 1, 1, 1
22, 17.5, 1.5, -45.854, -66, 1, 1, 1, 1
22, 18, 1.5, -45.855, -90.997, 1, 1, 1, 1
22, 18.5, 1.5, -45.856, -147, 1, 1, 1, 1
22, 19, 1.5, -300, 0, 0, 0, 0, 0
22, 19.5, 1.5, -300, 0, 0, 0, 0, 0
22, 20, 1.5, -300, 0, 0, 0, 0, 0
22, 20.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 16, 1.5, -300, 0, 0, 0, 0, 0
22.5, 16.5, 1.5, -45.944, 130.58, 1, 1, 1, 1
22.5, 17, 1.5, -45.943, 167.23, 1, 1, 1, 1
22.5, 17.5, 1.5, -45.943, 173.18, 1, 1, 1, 1
22.5, 18, 1.5, -45.944, 148.44, 1, 1, 1, 1
22.5, 18.5, 1.5, -45.945, 93.009, 1, 1, 1, 1
22.5, 19, 1.5, -300, 0, 0, 0, 0, 0
22.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 20, 1.5, -300, 0, 0, 0, 0, 0
22.5, 20.5, 1.5, -300, 0, 0, 0, 0, 0
23, 15.5, 1.5, -300, 0, 0, 0, 0, 0
23, 16, 1.5, -300, 0, 0, 0, 0, 0
23, 16.5, 1.5, -46.032, 10.163, 1, 1, 1, 1
23, 17, 1.5, -46.031, 46.442, 1, 1, 1, 1
23, 17.5, 1.5, -46.031, 52.337, 1, 1, 1, 1
23, 18, 1.5, -46.032, 27.846, 1, 1, 1, 1
23, 18.5, 1.5, -46.033, -27.024, 1, 1, 1, 1
23, 19, 1.5, -300, 0, 0, 0, 0, 0
23, 19.5, 1.5, -300, 0, 0, 0, 0, 0
23, 20, 1.5, -300, 0, 0, 0, 0, 0
23, 20.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 16.5, 1.5, -46.119, -110.28, 1, 1, 1, 1
23.5, 17, 1.5, -46.118, -74.368, 1, 1, 1, 1
23.5, 17.5, 1.5, -46.118, -68.532, 1, 1, 1, 1
23.5, 18, 1.5, -46.119, -92.777, 1, 1, 1, 1
23.5, 18.5, 1.5, -46.12, -147.1, 1, 1, 1, 1
23.5, 19, 1.5, -300, 0, 0, 0, 0, 0
23.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 20, 1.5, -300, 0, 0, 0, 0, 0
23.5, 20.5, 1.5, -300, 0, 0, 0, 0, 0
24, 15.5, 1.5, -300, 0, 0, 0, 0, 0
24, 16, 1.5, -300, 0, 0, 0, 0, 0
24, 16.5, 1.5, -46.205, 129.24, 1, 1, 1, 1
24, 17, 1.5, -46.204, 164.8, 1, 1, 1, 1
24, 17.5, 1.5, -46.204, 170.58, 1, 1, 1, 1
24, 18, 1.5, -46.205, 146.57, 1, 1, 1, 1
24, 18.5, 1.5, -46.207, 92.789, 1, 1, 1, 1
24, 19, 1.5, -300, 0, 0, 0, 0, 0
24, 19.5, 1.5, -300, 0, 0, 0, 0, 0
24, 20, 1.5, -300, 0, 0, 0, 0, 0
24.5, 16.5, 1.5, -46.291, 8.7276, 1, 1, 1, 1
24.5, 17, 1.5, -46.29, 43.938, 1, 1, 1, 1
24.5, 17.5, 1.5, -46.29, 49.66, 1, 1, 1, 1
24.5, 18, 1.5, -46.29, 25.89, 1, 1, 1, 1
24.5, 18.5, 1.5, -46.292, -27.364, 1, 1, 1, 1
24.5, 19, 1.5, -300, 0, 0, 0, 0, 0
24.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
24.5, 20, 1.5, -300, 0, 0, 0, 0, 0
25, 16.5, 1.5, -46.375, -111.81, 1, 1, 1, 1
25, 17, 1.5, -46.374, -76.945, 1, 1, 1, 1
25, 17.5, 1.5, -46.374, -71.279, 1, 1, 1, 1
25, 18, 1.5, -46.375, -94.817, 1, 1, 1, 1
25, 18.5, 1.5, -46.376, -147.55, 1, 1, 1, 1
25, 19, 1.5, -300, 0, 0, 0, 0, 0
25, 19.5, 1.5, -300, 0, 0, 0, 0, 0
25, 20, 1.5, -300, 0, 0, 0, 0, 0
25.5, 16.5, 1.5, -46.459, 127.62, 1, 1, 1, 1
25.5, 17, 1.5, -46.458, 162.15, 1, 1, 1, 1
25.5, 17.5, 1.5, -46.458, 167.76, 1, 1, 1, 1
25.5, 18, 1.5, -46.459, 144.45, 1, 1, 1, 1
25.5, 18.5, 1.5, -46.46, 92.221, 1, 1, 1, 1
25.5, 19, 1.5, -300, 0, 0, 0, 0, 0
25.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
25.5, 20, 1.5, -300, 0, 0, 0, 0, 0
26, 16.5, 1.5, -46.542, 7.0181, 1, 1, 1, 1
26, 17, 1.5, -46.541, 41.221, 1, 1, 1, 1
26, 17.5, 1.5, -46.541, 46.779, 1, 1, 1, 1
26, 18, 1.5, -46.542, 23.69, 1, 1, 1, 1
26, 18.5, 1.5, -46.543, -28.041, 1, 1, 1, 1
26.5, 16.5, 1.5, -46.624, -113.61, 1, 1, 1, 1
26.5, 17, 1.5, -46.623, -79.729, 1, 1, 1, 1
26.5, 17.5, 1.5, -46.623, -74.223, 1, 1, 1, 1
26.5, 18, 1.5, -46.624, -97.095, 1, 1, 1, 1
26.5, 18.5, 1.5, -46.625, -148.34, 1, 1, 1, 1
27, 16.5, 1.5, -46.706, 125.74, 1, 1, 1, 1
27, 17, 1.5, -46.705, 159.3, 1, 1, 1, 1
27, 17.5, 1.5, -46.705, 164.75, 1, 1, 1, 1
27, 18, 1.5, -46.705, 142.1, 1, 1, 1, 1
27, 18.5, 1.5, -46.707, 91.335, 1, 1, 1, 1
27.5, 16.5, 1.5, -46.786, 5.057, 1, 1, 1, 1
27.5, 17, 1.5, -46.785, 38.309, 1, 1, 1, 1
27.5, 17.5, 1.5, -46.785, 43.712, 1, 1, 1, 1
27.5, 18, 1.5, -46.786, 21.265, 1, 1, 1, 1
27.5, 18.5, 1.5, -46.787, -29.027, 1, 1, 1, 1
28, 16.5, 1.5, -46.866, -115.65, 1, 1, 1, 1
28, 17, 1.5, -46.865, -82.703, 1, 1, 1, 1
28, 17.5, 1.5, -46.865, -77.349, 1, 1, 1, 1
28, 18, 1.5, -46.866, -99.59, 1, 1, 1, 1
28, 18.5, 1.5, -46.867, -149.42, 1, 1, 1, 1
28.5, 16.5, 1.5, -46.945, 123.62, 1, 1, 1, 1
28.5, 17, 1.5, -46.945, 156.27, 1, 1, 1, 1
28.5, 17.5, 1.5, -46.944, 161.57, 1, 1, 1, 1
28.5, 18, 1.5, -46.945, 139.53, 1, 1, 1, 1
28.5, 18.5, 1.5, -46.946, 90.157, 1, 1, 1, 1
29, 15.5, 1.5, -300, 0, 0, 0, 0, 0
29, 16, 1.5, -300, 0, 0, 0, 0, 0
29, 16.5, 1.5, -47.024, 2.8648, 1, 1, 1, 1
29, 17, 1.5, -47.023, 35.217, 1, 1, 1, 1
29, 17.5, 1.5, -47.023, 40.473, 1, 1, 1, 1
29, 18, 1.5, -47.023, 18.634, 1, 1, 1, 1
29, 18.5, 1.5, -47.025, -30.297, 1, 1, 1, 1
29.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
29.5, 16, 1.5, -300, 0, 0, 0, 0, 0
29.5, 16.5, 1.5, -47.102, -117.91, 1, 1, 1, 1
29.5, 17.5, 1.5, -47.101, -80.642, 1, 1, 1, 1
29.5, 18, 1.5, -47.101, -102.29, 1, 1, 1, 1
29.5, 18.5, 1.5, -47.102, -150.78, 1, 1, 1, 1
30, 15.5, 1.5, -300, 0, 0, 0, 0, 0
30, 16, 1.5, -300, 0, 0, 0, 0, 0
30, 16.5, 1.5, -47.179, 121.28, 1, 1, 1, 1
30, 17, 1.5, -47.178, 153.06, 1, 1, 1, 1
30, 17.5, 1.5, -47.178, 158.23, 1, 1, 1, 1
30, 18, 1.5, -47.178, 136.77, 1, 1, 1, 1
30, 18.5, 1.5, -47.18, 88.71, 1, 1, 1, 1
30.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
30.5, 16, 1.5, -300, 0, 0, 0, 0, 0
30.5, 16.5, 1.5, -47.255, 0.45969, 1, 1, 1, 1
30.5, 17, 1.5, -47.254, 31.959, 1, 1, 1, 1
30.5, 17.5, 1.5, -47.254, 37.077, 1, 1, 1, 1
30.5, 18, 1.5, -47.255, 15.813, 1, 1, 1, 1
30.5, 18.5, 1.5, -47.256, -31.828, 1, 1, 1, 1
31, 15.5, 1.5, -300, 0, 0, 0, 0, 0
31, 16, 1.5, -300, 0, 0, 0, 0, 0
31, 16.5, 1.5, -47.331, -120.39, 1, 1, 1, 1
31, 17, 1.5, -47.33, -89.161, 1, 1, 1, 1
31, 17.5, 1.5, -47.33, -84.088, 1, 1, 1, 1
31, 18, 1.5, -47.33, -105.17, 1, 1, 1, 1
31, 18.5, 1.5, -47.332, -152.39, 1, 1, 1, 1
31.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
31.5, 16, 1.5, -300, 0, 0, 0, 0, 0
31.5, 16.5, 1.5, -47.406, 118.75, 1, 1, 1, 1
31.5, 17, 1.5, -47.405, 149.7, 1, 1, 1, 1
31.5, 17.5, 1.5, -47.405, 154.73, 1, 1, 1, 1
31.5, 18, 1.5, -47.405, 133.83, 1, 1, 1, 1
31.5, 18.5, 1.5, -47.407, 87.016, 1, 1, 1, 1
32, 14, 1.5, -300, 0, 0, 0, 0, 0
32, 14.5, 1.5, -300, 0, 0, 0, 0, 0
32, 15, 1.5, -300, 0, 0, 0, 0, 0
32, 15.5, 1.5, -300, 0, 0, 0, 0, 0
32, 16, 1.5, -300, 0, 0, 0, 0, 0
32, 16.5, 1.5, -47.48, -2.1419, 1, 1, 1, 1
32, 17, 1.5, -47.48, 28.549, 1, 1, 1, 1
32, 17.5, 1.5, -47.479, 33.535, 1, 1, 1, 1
32, 18, 1.5, -47.48, 12.817, 1, 1, 1, 1
32, 18.5, 1.5, -47.481, -33.601, 1, 1, 1, 1
32.5, 14, 1.5, -300, 0, 0, 0, 0, 0
32.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
32.5, 15, 1.5, -300, 0, 0, 0, 0, 0
32.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
32.5, 16, 1.5, -300, 0, 0, 0, 0, 0
32.5, 16.5, 1.5, -47.554, -123.05, 1, 1, 1, 1
32.5, 17, 1.5, -47.553, -92.62, 1, 1, 1, 1
32.5, 17.5, 1.5, -47.553, -87.676, 1, 1, 1, 1
32.5, 18, 1.5, -47.554, -108.22, 1, 1, 1, 1
32.5, 18.5, 1.5, -47.555, -154.24, 1, 1, 1, 1
33, 14, 1.5, -300, 0, 0, 0, 0, 0
33, 14.5, 1.5, -300, 0, 0, 0, 0, 0
33, 15, 1.5, -300, 0, 0, 0, 0, 0
33, 15.5, 1.5, -300, 0, 0, 0, 0, 0
33, 16, 1.5, -300, 0, 0, 0, 0, 0
33, 16.5, 1.5, -47.627, 116.02, 1, 1, 1, 1
33, 17, 1.5, -47.627, 146.2, 1, 1, 1, 1
33, 17.5, 1.5, -47.626, 151.1, 1, 1, 1, 1
33, 18, 1.5, -47.627, 130.73, 1, 1, 1, 1
33, 18.5, 1.5, -47.628, 85.093, 1, 1, 1, 1
21.5, 21, 1.5, -300, 0, 0, 0, 0, 0
21.5, 21.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 22, 1.5, -45.805, 142.46, 1, 1, 1, 1
21.5, 22.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 23, 1.5, -300, 0, 0, 0, 0, 0
21.5, 23.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 24, 1.5, -300, 0, 0, 0, 0, 0
21.5, 24.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 25, 1.5, -300, 0, 0, 0, 0, 0
21.5, 25.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 26, 1.5, -300, 0, 0, 0, 0, 0
21.5, 26.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 27, 1.5, -300, 0, 0, 0, 0, 0
21.5, 27.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 28, 1.5, -300, 0, 0, 0, 0, 0
21.5, 28.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 29, 1.5, -300, 0, 0, 0, 0, 0
21.5, 29.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 30, 1.5, -300, 0, 0, 0, 0, 0
21.5, 30.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 31, 1.5, -300, 0, 0, 0, 0, 0
22, 21, 1.5, -300, 0, 0, 0, 0, 0
22, 21.5, 1.5, -300, 0, 0, 0, 0, 0
22, 22, 1.5, -45.894, 35.568, 1, 1, 1, 1
22, 22.5, 1.5, -300, 0, 0, 0, 0, 0
22, 23, 1.5, -300, 0, 0, 0, 0, 0
22, 23.5, 1.5, -300, 0, 0, 0, 0, 0
22, 24, 1.5, -300, 0, 0, 0, 0, 0
22, 24.5, 1.5, -300, 0, 0, 0, 0, 0
22, 25, 1.5, -300, 0, 0, 0, 0, 0
22, 25.5, 1.5, -300, 0, 0, 0, 0, 0
22, 26, 1.5, -300, 0, 0, 0, 0, 0
22, 26.5, 1.5, -300, 0, 0, 0, 0, 0
22, 27, 1.5, -300, 0, 0, 0, 0, 0
22, 27.5, 1.5, -300, 0, 0, 0, 0, 0
22, 28, 1.5, -300, 0, 0, 0, 0, 0
22, 28.5, 1.5, -300, 0, 0, 0, 0, 0
22, 29, 1.5, -300, 0, 0, 0, 0, 0
22, 29.5, 1.5, -300, 0, 0, 0, 0, 0
22, 30, 1.5, -300, 0, 0, 0, 0, 0
22, 30.5, 1.5, -300, 0, 0, 0, 0, 0
22, 31, 1.5, -300, 0, 0, 0, 0, 0
22.5, 21, 1.5, -300, 0, 0, 0, 0, 0
22.5, 21.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 22, 1.5, -45.982, -71.632, 1, 1, 1, 1
22.5, 22.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 23, 1.5, -300, 0, 0, 0, 0, 0
22.5, 23.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 24, 1.5, -300, 0, 0, 0, 0, 0
22.5, 24.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 25, 1.5, -300, 0, 0, 0, 0, 0
22.5, 25.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 26, 1.5, -300, 0, 0, 0, 0, 0
22.5, 26.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 27, 1.5, -300, 0, 0, 0, 0, 0
22.5, 27.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 28, 1.5, -300, 0, 0, 0, 0, 0
22.5, 28.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 29, 1.5, -300, 0, 0, 0, 0, 0
22.5, 29.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 30, 1.5, -300, 0, 0, 0, 0, 0
22.5, 30.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 31, 1.5, -300, 0, 0, 0, 0, 0
23, 21, 1.5, -300, 0, 0, 0, 0, 0
23, 21.5, 1.5, -300, 0, 0, 0, 0, 0
23, 22, 1.5, -46.069, -179.13, 1, 1, 1, 1
23, 22.5, 1.5, -46.078, -115.65, 1, 1, 1, 1
23, 23, 1.5, -300, 0, 0, 0, 0, 0
23, 23.5, 1.5, -300, 0, 0, 0, 0, 0
23, 24, 1.5, -300, 0, 0, 0, 0, 0
23, 24.5, 1.5, -300, 0, 0, 0, 0, 0
23, 25, 1.5, -300, 0, 0, 0, 0, 0
23, 25.5, 1.5, -300, 0, 0, 0, 0, 0
23, 26, 1.5, -300, 0, 0, 0, 0, 0
23, 26.5, 1.5, -300, 0, 0, 0, 0, 0
23, 27, 1.5, -300, 0, 0, 0, 0, 0
23, 27.5, 1.5, -300, 0, 0, 0, 0, 0
23, 28, 1.5, -300, 0, 0, 0, 0, 0
23, 28.5, 1.5, -300, 0, 0, 0, 0, 0
23, 29, 1.5, -300, 0, 0, 0, 0, 0
23, 29.5, 1.5, -300, 0, 0, 0, 0, 0
23, 30, 1.5, -300, 0, 0, 0, 0, 0
23, 30.5, 1.5, -300, 0, 0, 0, 0, 0
23, 31, 1.5, -300, 0, 0, 0, 0, 0
23.5, 21, 1.5, -300, 0, 0, 0, 0, 0
23.5, 22, 1.5, -46.155, 73.08, 1, 1, 1, 1
23.5, 22.5, 1.5, -46.164, 139.5, 1, 1, 1, 1
23.5, 23, 1.5, -300, 0, 0, 0, 0, 0
23.5, 23.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 24, 1.5, -300, 0, 0, 0, 0, 0
23.5, 24.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 25, 1.5, -300, 0, 0, 0, 0, 0
23.5, 25.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 26, 1.5, -300, 0, 0, 0, 0, 0
23.5, 26.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 27, 1.5, -300, 0, 0, 0, 0, 0
23.5, 28, 1.5, -300, 0, 0, 0, 0, 0
23.5, 28.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 29, 1.5, -300, 0, 0, 0, 0, 0
23.5, 29.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 30, 1.5, -300, 0, 0, 0, 0, 0
23.5, 30.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 31, 1.5, -300, 0, 0, 0, 0, 0
