X[m], Y[m], Z[m], Power[dBm], Phase[deg], nCap, nAnalyticPath, nAfterFiltering, nDuplicateRemoved
12.5, 19, 1.5, -34.693, -13.109, 1, 1, 1, 1
13, 16.5, 1.5, -34.323, -175.56, 1, 1, 1, 1
13, 17, 1.5, -34.308, -33.418, 1, 1, 1, 1
13, 17.5, 1.5, -34.305, -10.297, 1, 1, 1, 1
13, 18, 1.5, -34.316, -106.31, 1, 1, 1, 1
13, 18.5, 1.5, -34.339, 39, 1, 1, 1, 1
13, 19, 1.5, -34.376, 66.632, 1, 1, 1, 1
13.5, 16.5, 1.5, -33.991, -79.864, 1, 1, 1, 1
13.5, 17, 1.5, -33.974, 68.101, 1, 1, 1, 1
13.5, 17.5, 1.5, -33.971, 92.171, 1, 1, 1, 1
13.5, 18, 1.5, -33.982, -7.7776, 1, 1, 1, 1
13.5, 18.5, 1.5, -34.008, 128.77, 1, 1, 1, 1
13.5, 19, 1.5, -34.047, 142.93, 1, 1, 1, 1
14, 15.5, 1.5, -300, 0, 0, 0, 0, 0
14, 16, 1.5, -33.678, 90.969, 1, 1, 1, 1
14, 16.5, 1.5, -33.645, 13.575, 1, 1, 1, 1
14, 17, 1.5, -33.627, 167.85, 1, 1, 1, 1
14, 17.5, 1.5, -33.624, -167.05, 1, 1, 1, 1
14, 18, 1.5, -33.636, 88.734, 1, 1, 1, 1
14, 18.5, 1.5, -33.664, -144.23, 1, 1, 1, 1
14, 19, 1.5, -33.706, -144.65, 1, 1, 1, 1
14.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
14.5, 16, 1.5, -33.322, 169.34, 1, 1, 1, 1
14.5, 16.5, 1.5, -33.285, 104.45, 1, 1, 1, 1
14.5, 17, 1.5, -33.265, -94.394, 1, 1, 1, 1
14.5, 17.5, 1.5, -33.262, -68.173, 1, 1, 1, 1
14.5, 18, 1.5, -33.275, -177.04, 1, 1, 1, 1
14.5, 18.5, 1.5, -33.306, -60.344, 1, 1, 1, 1
14.5, 19, 1.5, -33.352, -76.62, 1, 1, 1, 1
15, 15.5, 1.5, -300, 0, 0, 0, 0, 0
15, 16, 1.5, -300, 0, 0, 0, 0, 0
15, 16.5, 1.5, -32.91, -167.58, 1, 1, 1, 1
15, 17, 1.5, -32.889, 1.0747, 1, 1, 1, 1
15, 17.5, 1.5, -32.885, 28.52, 1, 1, 1, 1
15, 18, 1.5, -32.9, -85.428, 1, 1, 1, 1
15, 18.5, 1.5, -32.933, 19.983, 1, 1, 1, 1
15, 19, 1.5, -32.983, -13.578, 1, 1, 1, 1
15.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
15.5, 16, 1.5, -300, 0, 0, 0, 0, 0
15.5, 16.5, 1.5, -32.519, -82.963, 1, 1, 1, 1
15.5, 17, 1.5, -32.495, 93.925, 1, 1, 1, 1
15.5, 17.5, 1.5, -32.491, 122.71, 1, 1, 1, 1
15.5, 18, 1.5, -32.508, 3.1943, 1, 1, 1, 1
15.5, 18.5, 1.5, -32.544, 96.236, 1, 1, 1, 1
15.5, 19, 1.5, -32.599, 43.759, 1, 1, 1, 1
16, 15.5, 1.5, -300, 0, 0, 0, 0, 0
16, 16, 1.5, -300, 0, 0, 0, 0, 0
16, 16.5, 1.5, -32.11, -2.1996, 1, 1, 1, 1
16, 17, 1.5, -32.084, -176.25, 1, 1, 1, 1
16, 17.5, 1.5, -32.08, -145.98, 1, 1, 1, 1
16, 18, 1.5, -32.098, 88.366, 1, 1, 1, 1
16, 18.5, 1.5, -32.137, 167.79, 1, 1, 1, 1
16, 19, 1.5, -32.198, 94.532, 1, 1, 1, 1
16.5, 16.5, 1.5, -31.682, 74.085, 1, 1, 1, 1
16.5, 17, 1.5, -31.653, -89.934, 1, 1, 1, 1
16.5, 17.5, 1.5, -31.648, -58.025, 1, 1, 1, 1
16.5, 18, 1.5, -31.668, 169.53, 1, 1, 1, 1
16.5, 18.5, 1.5, -31.712, -126.1, 1, 1, 1, 1
16.5, 19, 1.5, -31.779, 137.7, 1, 1, 1, 1
17, 16.5, 1.5, -31.233, 145.13, 1, 1, 1, 1
17, 17, 1.5, -31.2, -7.7377, 1, 1, 1, 1
17, 17.5, 1.5, -31.195, 25.995, 1, 1, 1, 1
17, 18, 1.5, -31.217, -114.01, 1, 1, 1, 1
17, 18.5, 1.5, -31.266, -66.358, 1, 1, 1, 1
17, 19, 1.5, -31.34, 172.01, 1, 1, 1, 1
17.5, 16.5, 1.5, -30.76, -150.02, 1, 1, 1, 1
17.5, 17, 1.5, -30.723, 69.593, 1, 1, 1, 1
17.5, 17.5, 1.5, -30.718, 105.37, 1, 1, 1, 1
17.5, 18, 1.5, -30.742, -43.093, 1, 1, 1, 1
17.5, 18.5, 1.5, -30.797, -14.127, 1, 1, 1, 1
17.5, 19, 1.5, -300, 0, 0, 0, 0, 0
18, 16.5, 1.5, -30.28, -92.53, 1, 1, 1, 1
18, 17, 1.5, -30.241, 141.12, 1, 1, 1, 1
18, 17.5, 1.5, -30.234, 179.2, 1, 1, 1, 1
18, 18, 1.5, -30.261, 21.212, 1, 1, 1, 1
18, 18.5, 1.5, -30.319, 29.171, 1, 1, 1, 1
18.5, 16.5, 1.5, -29.78, -43.916, 1, 1, 1, 1
18.5, 17, 1.5, -29.736, -154.35, 1, 1, 1, 1
18.5, 17.5, 1.5, -29.729, -113.67, 1, 1, 1, 1
18.5, 18, 1.5, -29.758, 77.549, 1, 1, 1, 1
18.5, 18.5, 1.5, -29.824, 61.738, 1, 1, 1, 1
19, 16.5, 1.5, -29.253, -6.1085, 1, 1, 1, 1
19, 17, 1.5, -29.203, -98.373, 1, 1, 1, 1
19, 17.5, 1.5, -29.194, -54.703, 1, 1, 1, 1
19, 18, 1.5, -29.228, 124.17, 1, 1, 1, 1
19, 18.5, 1.5, -29.303, 81.262, 1, 1, 1, 1
19.5, 16.5, 1.5, -28.696, 18.366, 1, 1, 1, 1
19.5, 17, 1.5, -28.638, -52.963, 1, 1, 1, 1
19.5, 17.5, 1.5, -28.629, -5.8475, 1, 1, 1, 1
19.5, 18, 1.5, -28.668, 158.8, 1, 1, 1, 1
19.5, 18.5, 1.5, -28.753, 84.735, 1, 1, 1, 1
20, 15.5, 1.5, -28.392, 87.528, 1, 1, 1, 1
20, 16, 1.5, -28.225, 178.23, 1, 1, 1, 1
20, 16.5, 1.5, -28.106, 26.143, 1, 1, 1, 1
20, 17, 1.5, -28.04, -20.835, 1, 1, 1, 1
20, 17.5, 1.5, -28.029, 30.296, 1, 1, 1, 1
20, 18, 1.5, -28.074, 178.37, 1, 1, 1, 1
20, 18.5, 1.5, -28.173, 68.174, 1, 1, 1, 1
20.5, 15.5, 1.5, -27.814, -45.33, 1, 1, 1, 1
20.5, 16, 1.5, -27.624, 114.28, 1, 1, 1, 1
20.5, 16.5, 1.5, -27.496, 12.654, 1, 1, 1, 1
20.5, 17, 1.5, -27.425, -5.6931, 1, 1, 1, 1
20.5, 17.5, 1.5, -27.413, 50.171, 1, 1, 1, 1
20.5, 18, 1.5, -27.462, 178.73, 1, 1, 1, 1
20.5, 18.5, 1.5, -27.568, 26.201, 1, 1, 1, 1
21, 15.5, 1.5, -27.244, 133.66, 1, 1, 1, 1
21, 16, 1.5, -27.038, 13.628, 1, 1, 1, 1
21, 16.5, 1.5, -26.891, -28.446, 1, 1, 1, 1
21, 17, 1.5, -26.808, -12.724, 1, 1, 1, 1
21, 17.5, 1.5, -26.795, 48.792, 1, 1, 1, 1
21, 18, 1.5, -26.851, 154.08, 1, 1, 1, 1
21, 18.5, 1.5, -26.974, -48.591, 1, 1, 1, 1
21.5, 15.5, 1.5, -26.67, -109.5, 1, 1, 1, 1
21.5, 16, 1.5, -26.433, -135.16, 1, 1, 1, 1
21.5, 16.5, 1.5, -26.262, -106.19, 1, 1, 1, 1
21.5, 17, 1.5, -26.165, -49.391, 1, 1, 1, 1
21.5, 17.5, 1.5, -26.149, 18.973, 1, 1, 1, 1
21.5, 18, 1.5, -26.215, 96.132, 1, 1, 1, 1
21.5, 18.5, 1.5, -26.358, -166.65, 1, 1, 1, 1
21.5, 19, 1.5, -26.571, -26.185, 1, 1, 1, 1
21.5, 19.5, 1.5, -26.843, -171.29, 1, 1, 1, 1
21.5, 20, 1.5, -27.163, 152.9, 1, 1, 1, 1
21.5, 20.5, 1.5, -27.519, -98.713, 1, 1, 1, 1
22, 15.5, 1.5, -26.087, -74.282, 1, 1, 1, 1
22, 16, 1.5, -25.827, 11.543, 1, 1, 1, 1
22, 16.5, 1.5, -25.654, 126.17, 1, 1, 1, 1
22, 17, 1.5, -25.557, -126.78, 1, 1, 1, 1
22, 17.5, 1.5, -25.541, -49.989, 1, 1, 1, 1
22, 18, 1.5, -25.607, -7.3529, 1, 1, 1, 1
22, 18.5, 1.5, -25.751, 16.927, 1, 1, 1, 1
22, 19, 1.5, -25.973, 54.693, 1, 1, 1, 1
22, 19.5, 1.5, -26.286, 147.37, 1, 1, 1, 1
22, 20, 1.5, -26.65, -20.623, 1, 1, 1, 1
22, 20.5, 1.5, -27.051, -46.787, 1, 1, 1, 1
22.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 16, 1.5, -25.294, 69.767, 1, 1, 1, 1
22.5, 16.5, 1.5, -25.105, -71.363, 1, 1, 1, 1
22.5, 17, 1.5, -25.001, 98.034, 1, 1, 1, 1
22.5, 17.5, 1.5, -24.984, -174.62, 1, 1, 1, 1
22.5, 18, 1.5, -25.054, -175.04, 1, 1, 1, 1
22.5, 18.5, 1.5, -25.211, 119.71, 1, 1, 1, 1
22.5, 19, 1.5, -25.449, 34.473, 1, 1, 1, 1
22.5, 19.5, 1.5, -25.758, -14.936, 1, 1, 1, 1
22.5, 20, 1.5, -26.147, 28.149, 1, 1, 1, 1
22.5, 20.5, 1.5, -26.598, -145.06, 1, 1, 1, 1
23, 15.5, 1.5, -300, 0, 0, 0, 0, 0
23, 16, 1.5, -24.847, 3.5979, 1, 1, 1, 1
23, 16.5, 1.5, -24.708, -10.064, 1, 1, 1, 1
23, 17, 1.5, -24.642, -122.32, 1, 1, 1, 1
23, 17.5, 1.5, -24.633, -21.555, 1, 1, 1, 1
23, 18, 1.5, -24.675, -76.43, 1, 1, 1, 1
23, 18.5, 1.5, -24.783, 107.51, 1, 1, 1, 1
23, 19, 1.5, -24.974, -124.93, 1, 1, 1, 1
23, 19.5, 1.5, -25.304, 22.1, 1, 1, 1, 1
23, 20, 1.5, -25.7, -99.651, 1, 1, 1, 1
23, 20.5, 1.5, -26.17, -69.794, 1, 1, 1, 1
23.5, 16.5, 1.5, -24.603, -100.29, 1, 1, 1, 1
23.5, 17, 1.5, -24.663, -113.59, 1, 1, 1, 1
23.5, 17.5, 1.5, -24.678, 4.4273, 1, 1, 1, 1
23.5, 18, 1.5, -24.626, -119.92, 1, 1, 1, 1
23.5, 18.5, 1.5, -24.584, -72.924, 1, 1, 1, 1
23.5, 19, 1.5, -24.68, -119.11, 1, 1, 1, 1
23.5, 19.5, 1.5, -24.922, -155.63, 1, 1, 1, 1
23.5, 20, 1.5, -25.328, -93.702, 1, 1, 1, 1
23.5, 20.5, 1.5, -25.801, 135.22, 1, 1, 1, 1
24, 15.5, 1.5, -300, 0, 0, 0, 0, 0
24, 16, 1.5, -300, 0, 0, 0, 0, 0
24, 16.5, 1.5, -25.075, -64.826, 1, 1, 1, 1
24, 17, 1.5, -25.553, 44.849, 1, 1, 1, 1
24, 17.5, 1.5, -25.66, -175.11, 1, 1, 1, 1
24, 18, 1.5, -25.268, -27.034, 1, 1, 1, 1
24, 18.5, 1.5, -24.801, -145.07, 1, 1, 1, 1
24, 19, 1.5, -24.591, -28.02, 1, 1, 1, 1
24, 19.5, 1.5, -24.695, 100.37, 1, 1, 1, 1
24, 20, 1.5, -25.023, -14.854, 1, 1, 1, 1
24.5, 16.5, 1.5, -26.542, -37.965, 1, 1, 1, 1
24.5, 17, 1.5, -28.315, -146.07, 1, 1, 1, 1
24.5, 17.5, 1.5, -28.754, 20.406, 1, 1, 1, 1
24.5, 18, 1.5, -27.248, 65.135, 1, 1, 1, 1
24.5, 18.5, 1.5, -25.613, 124.06, 1, 1, 1, 1
24.5, 19, 1.5, -24.757, 39.393, 1, 1, 1, 1
24.5, 19.5, 1.5, -24.586, -17.995, 1, 1, 1, 1
24.5, 20, 1.5, -24.838, 67.958, 1, 1, 1, 1
25, 16.5, 1.5, -29.109, 142.21, 1, 1, 1, 1
25, 17, 1.5, -35.013, 166.38, 1, 1, 1, 1
25, 17.5, 1.5, -37.142, -1.436, 1, 1, 1, 1
25, 18, 1.5, -31.117, -55.17, 1, 1, 1, 1
25, 18.5, 1.5, -26.884, -158.43, 1, 1, 1, 1
25, 19, 1.5, -25.082, -47.308, 1, 1, 1, 1
25, 19.5, 1.5, -24.596, 114.61, 1, 1, 1, 1
25, 20, 1.5, -24.74, 86.642, 1, 1, 1, 1
25.5, 16.5, 1.5, -30.884, -104.83, 1, 1, 1, 1
25.5, 17, 1.5, -43.985, -20.573, 1, 1, 1, 1
25.5, 17.5, 1.5, -57.727, -176.28, 1, 1, 1, 1
25.5, 18, 1.5, -34.283, 84.399, 1, 1, 1, 1
25.5, 18.5, 1.5, -27.633, -89.895, 1, 1, 1, 1
25.5, 19, 1.5, -25.257, -46.451, 1, 1, 1, 1
25.5, 19.5, 1.5, -24.613, 60.186, 1, 1, 1, 1
25.5, 20, 1.5, -24.708, -11.065, 1, 1, 1, 1
26, 16.5, 1.5, -29.263, -168.66, 1, 1, 1, 1
26, 17, 1.5, -35.556, -138.56, 1, 1, 1, 1
26, 17.5, 1.5, -37.918, 54.808, 1, 1, 1, 1
26, 18, 1.5, -31.371, -3.4021, 1, 1, 1, 1
26, 18.5, 1.5, -26.953, -113.76, 1, 1, 1, 1
26.5, 16.5, 1.5, -26.662, 49.701, 1, 1, 1, 1
26.5, 17, 1.5, -28.561, -50.281, 1, 1, 1, 1
26.5, 17.5, 1.5, -29.035, 117.74, 1, 1, 1, 1
26.5, 18, 1.5, -27.412, 156.49, 1, 1, 1, 1
26.5, 18.5, 1.5, -25.676, -154.77, 1, 1, 1, 1
27, 16.5, 1.5, -25.124, 48.776, 1, 1, 1, 1
27, 17, 1.5, -25.645, 166.03, 1, 1, 1, 1
27, 17.5, 1.5, -25.76, -52.55, 1, 1, 1, 1
27, 18, 1.5, -25.339, 90.079, 1, 1, 1, 1
27, 18.5, 1.5, -24.831, -37.922, 1, 1, 1, 1
27.5, 16.5, 1.5, -24.611, 29.824, 1, 1, 1, 1
27.5, 17, 1.5, -24.68, 22.762, 1, 1, 1, 1
27.5, 17.5, 1.5, -24.699, 141.88, 1, 1, 1, 1
27.5, 18, 1.5, -24.638, 13.133, 1, 1, 1, 1
27.5, 18.5, 1.5, -24.585, 51.611, 1, 1, 1, 1
28, 16.5, 1.5, -24.692, 130.6, 1, 1, 1, 1
28, 17, 1.5, -24.628, 23.301, 1, 1, 1, 1
28, 17.5, 1.5, -24.619, 124.92, 1, 1, 1, 1
28, 18, 1.5, -24.66, 66.585, 1, 1, 1, 1
28, 18.5, 1.5, -24.766, -116.42, 1, 1, 1, 1
28.5, 16.5, 1.5, -25.076, 76.227, 1, 1, 1, 1
28.5, 17, 1.5, -24.971, -110.45, 1, 1, 1, 1
28.5, 17.5, 1.5, -24.957, -22.443, 1, 1, 1, 1
28.5, 18, 1.5, -25.025, -25.573, 1, 1, 1, 1
28.5, 18.5, 1.5, -25.182, -96.424, 1, 1, 1, 1
29, 15.5, 1.5, -300, 0, 0, 0, 0, 0
29, 16, 1.5, -300, 0, 0, 0, 0, 0
29, 16.5, 1.5, -25.622, -81.531, 1, 1, 1, 1
29, 17, 1.5, -25.525, 28.655, 1, 1, 1, 1
29, 17.5, 1.5, -25.509, 105.97, 1, 1, 1, 1
29, 18, 1.5, -25.575, 146.45, 1, 1, 1, 1
29, 18.5, 1.5, -25.72, 166.19, 1, 1, 1, 1
29.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
29.5, 16, 1.5, -300, 0, 0, 0, 0, 0
29.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
29.5, 17.5, 1.5, -26.113, 177.55, 1, 1, 1, 1
29.5, 18, 1.5, -26.179, -107.04, 1, 1, 1, 1
29.5, 18.5, 1.5, -26.323, -13.536, 1, 1, 1, 1
30, 15.5, 1.5, -300, 0, 0, 0, 0, 0
30, 16, 1.5, -27.005, 167.97, 1, 1, 1, 1
30, 16.5, 1.5, -300, 0, 0, 0, 0, 0
30, 17, 1.5, -300, 0, 0, 0, 0, 0
30, 17.5, 1.5, -26.759, -150.77, 1, 1, 1, 1
30, 18, 1.5, -26.816, -46.913, 1, 1, 1, 1
30, 18.5, 1.5, -26.94, 107.34, 1, 1, 1, 1
30.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
30.5, 16, 1.5, -27.591, -89.014, 1, 1, 1, 1
30.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
30.5, 17, 1.5, -300, 0, 0, 0, 0, 0
30.5, 17.5, 1.5, -27.379, -148.01, 1, 1, 1, 1
30.5, 18, 1.5, -27.428, -20.65, 1, 1, 1, 1
30.5, 18.5, 1.5, -27.535, -175.76, 1, 1, 1, 1
31, 15.5, 1.5, -300, 0, 0, 0, 0, 0
31, 16, 1.5, -28.192, -23.249, 1, 1, 1, 1
31, 16.5, 1.5, -300, 0, 0, 0, 0, 0
31, 17, 1.5, -300, 0, 0, 0, 0, 0
31, 17.5, 1.5, -27.995, -166.84, 1, 1, 1, 1
31, 18, 1.5, -28.04, -19.781, 1, 1, 1, 1
31, 18.5, 1.5, -28.14, -132.17, 1, 1, 1, 1
31.5, 15.5, 1.5, -28.914, -20.683, 1, 1, 1, 1
31.5, 16, 1.5, -28.767, 13.592, 1, 1, 1, 1
31.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
31.5, 17, 1.5, -300, 0, 0, 0, 0, 0
31.5, 17.5, 1.5, -28.596, 157.82, 1, 1, 1, 1
31.5, 18, 1.5, -28.635, -38.397, 1, 1, 1, 1
31.5, 18.5, 1.5, -28.722, -114.34, 1, 1, 1, 1
32, 14, 1.5, -300, 0, 0, 0, 0, 0
32, 14.5, 1.5, -300, 0, 0, 0, 0, 0
32, 15, 1.5, -300, 0, 0, 0, 0, 0
32, 15.5, 1.5, -29.442, 45.542, 1, 1, 1, 1
32, 16, 1.5, -300, 0, 0, 0, 0, 0
32, 16.5, 1.5, -300, 0, 0, 0, 0, 0
32, 17, 1.5, -300, 0, 0, 0, 0, 0
32, 17.5, 1.5, -29.164, 109.6, 1, 1, 1, 1
32, 18, 1.5, -29.198, -72.267, 1, 1, 1, 1
32, 18.5, 1.5, -29.273, -116.81, 1, 1, 1, 1
32.5, 14, 1.5, -300, 0, 0, 0, 0, 0
32.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
32.5, 15, 1.5, -300, 0, 0, 0, 0, 0
32.5, 15.5, 1.5, -29.945, 86.979, 1, 1, 1, 1
32.5, 16, 1.5, -300, 0, 0, 0, 0, 0
32.5, 16.5, 1.5, -300, 0, 0, 0, 0, 0
32.5, 17, 1.5, -300, 0, 0, 0, 0, 0
32.5, 17.5, 1.5, -29.699, 51.145, 1, 1, 1, 1
32.5, 18, 1.5, -29.729, -118.28, 1, 1, 1, 1
32.5, 18.5, 1.5, -29.796, -135.52, 1, 1, 1, 1
33, 14, 1.5, -300, 0, 0, 0, 0, 0
33, 14.5, 1.5, -300, 0, 0, 0, 0, 0
33, 15, 1.5, -30.554, 31.526, 1, 1, 1, 1
33, 15.5, 1.5, -30.424, 108.12, 1, 1, 1, 1
33, 16, 1.5, -300, 0, 0, 0, 0, 0
33, 16.5, 1.5, -300, 0, 0, 0, 0, 0
33, 17, 1.5, -300, 0, 0, 0, 0, 0
33, 17.5, 1.5, -30.207, -15.576, 1, 1, 1, 1
33, 18, 1.5, -30.233, -174.13, 1, 1, 1, 1
33, 18.5, 1.5, -30.292, -167.42, 1, 1, 1, 1
21.5, 21, 1.5, -27.919, -173.59, 1, 1, 1, 1
21.5, 21.5, 1.5, -28.345, -42.865, 1, 1, 1, 1
21.5, 22, 1.5, -28.778, -41.702, 1, 1, 1, 1
21.5, 22.5, 1.5, -29.212, -149.19, 1, 1, 1, 1
21.5, 23, 1.5, -29.642, 12.079, 1, 1, 1, 1
21.5, 23.5, 1.5, -30.066, 96.474, 1, 1, 1, 1
21.5, 24, 1.5, -30.482, 115.85, 1, 1, 1, 1
21.5, 24.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 25, 1.5, -300, 0, 0, 0, 0, 0
21.5, 25.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 26, 1.5, -300, 0, 0, 0, 0, 0
21.5, 26.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 27, 1.5, -300, 0, 0, 0, 0, 0
21.5, 27.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 28, 1.5, -300, 0, 0, 0, 0, 0
21.5, 28.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 29, 1.5, -300, 0, 0, 0, 0, 0
21.5, 29.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 30, 1.5, -300, 0, 0, 0, 0, 0
21.5, 30.5, 1.5, -300, 0, 0, 0, 0, 0
21.5, 31, 1.5, -300, 0, 0, 0, 0, 0
22, 21, 1.5, -27.477, 106.71, 1, 1, 1, 1
22, 21.5, 1.5, -27.935, 112.04, 1, 1, 1, 1
22, 22, 1.5, -28.411, -4.2045, 1, 1, 1, 1
22, 22.5, 1.5, -28.883, 139.6, 1, 1, 1, 1
22, 23, 1.5, -29.347, -159.11, 1, 1, 1, 1
22, 23.5, 1.5, -300, 0, 0, 0, 0, 0
22, 24, 1.5, -300, 0, 0, 0, 0, 0
22, 24.5, 1.5, -300, 0, 0, 0, 0, 0
22, 25, 1.5, -300, 0, 0, 0, 0, 0
22, 25.5, 1.5, -300, 0, 0, 0, 0, 0
22, 26, 1.5, -300, 0, 0, 0, 0, 0
22, 26.5, 1.5, -300, 0, 0, 0, 0, 0
22, 27, 1.5, -300, 0, 0, 0, 0, 0
22, 27.5, 1.5, -300, 0, 0, 0, 0, 0
22, 28, 1.5, -300, 0, 0, 0, 0, 0
22, 28.5, 1.5, -300, 0, 0, 0, 0, 0
22, 29, 1.5, -300, 0, 0, 0, 0, 0
22, 29.5, 1.5, -300, 0, 0, 0, 0, 0
22, 30, 1.5, -300, 0, 0, 0, 0, 0
22, 30.5, 1.5, -300, 0, 0, 0, 0, 0
22, 31, 1.5, -300, 0, 0, 0, 0, 0
22.5, 21, 1.5, -27.07, -131.41, 1, 1, 1, 1
22.5, 21.5, 1.5, -27.552, 103.99, 1, 1, 1, 1
22.5, 22, 1.5, -28.064, -131.27, 1, 1, 1, 1
22.5, 22.5, 1.5, -28.575, -95.601, 1, 1, 1, 1
22.5, 23, 1.5, -300, 0, 0, 0, 0, 0
22.5, 23.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 24, 1.5, -300, 0, 0, 0, 0, 0
22.5, 24.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 25, 1.5, -300, 0, 0, 0, 0, 0
22.5, 25.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 26, 1.5, -300, 0, 0, 0, 0, 0
22.5, 26.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 27, 1.5, -300, 0, 0, 0, 0, 0
22.5, 27.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 28, 1.5, -300, 0, 0, 0, 0, 0
22.5, 28.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 29, 1.5, -300, 0, 0, 0, 0, 0
22.5, 29.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 30, 1.5, -300, 0, 0, 0, 0, 0
22.5, 30.5, 1.5, -300, 0, 0, 0, 0, 0
22.5, 31, 1.5, -300, 0, 0, 0, 0, 0
23, 21, 1.5, -26.69, 159.33, 1, 1, 1, 1
23, 21.5, 1.5, -27.216, -95.897, 1, 1, 1, 1
23, 22, 1.5, -300, 0, 0, 0, 0, 0
23, 22.5, 1.5, -300, 0, 0, 0, 0, 0
23, 23, 1.5, -300, 0, 0, 0, 0, 0
23, 23.5, 1.5, -300, 0, 0, 0, 0, 0
23, 24, 1.5, -300, 0, 0, 0, 0, 0
23, 24.5, 1.5, -300, 0, 0, 0, 0, 0
23, 25, 1.5, -300, 0, 0, 0, 0, 0
23, 25.5, 1.5, -300, 0, 0, 0, 0, 0
23, 26, 1.5, -300, 0, 0, 0, 0, 0
23, 26.5, 1.5, -300, 0, 0, 0, 0, 0
23, 27, 1.5, -300, 0, 0, 0, 0, 0
23, 27.5, 1.5, -300, 0, 0, 0, 0, 0
23, 28, 1.5, -300, 0, 0, 0, 0, 0
23, 28.5, 1.5, -300, 0, 0, 0, 0, 0
23, 29, 1.5, -300, 0, 0, 0, 0, 0
23, 29.5, 1.5, -300, 0, 0, 0, 0, 0
23, 30, 1.5, -300, 0, 0, 0, 0, 0
23, 30.5, 1.5, -300, 0, 0, 0, 0, 0
23, 31, 1.5, -300, 0, 0, 0, 0, 0
23.5, 21, 1.5, -26.352, -138.69, 1, 1, 1, 1
23.5, 22, 1.5, -300, 0, 0, 0, 0, 0
23.5, 22.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 23, 1.5, -300, 0, 0, 0, 0, 0
23.5, 23.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 24, 1.5, -300, 0, 0, 0, 0, 0
23.5, 24.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 25, 1.5, -300, 0, 0, 0, 0, 0
23.5, 25.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 26, 1.5, -300, 0, 0, 0, 0, 0
23.5, 26.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 27, 1.5, -300, 0, 0, 0, 0, 0
23.5, 28, 1.5, -300, 0, 0, 0, 0, 0
23.5, 28.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 29, 1.5, -300, 0, 0, 0, 0, 0
23.5, 29.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 30, 1.5, -300, 0, 0, 0, 0, 0
23.5, 30.5, 1.5, -300, 0, 0, 0, 0, 0
23.5, 31, 1.5, -300, 0, 0, 0, 0, 0
